"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YDR351W",1684.28922906468,0.175424596079127,0.0690207441977986,2.54162133599136,0.0110339640768984,0.0222426896966297
"YDR352W",1205.25468417712,-0.314305269724082,0.0734135831135376,-4.28129586370949,1.85808124254355e-05,6.53702186739847e-05
"YDR353W",11051.967817497,-0.455071422468944,0.0748214536049164,-6.08209812217605,1.18619933892577e-09,6.71283339927393e-09
"YDR354W",1993.06629604382,-0.427650645425305,0.0836514899498165,-5.11228963981224,3.18277324473643e-07,1.43368363161583e-06
"YDR355C",44.0622329482261,-0.653833420374789,0.230743547628576,-2.83359351580766,0.00460278384350686,0.01015177367591
"YDR356W",951.663270194316,-0.685821359977065,0.115668555095018,-5.92919449381628,3.0442433480433e-09,1.6689344233234e-08
"YDR357C",574.478492663147,0.27474879632297,0.14245627151663,1.92865356784868,0.0537738841269365,0.0904968322188086
"YDR358W",788.699434503967,0.407198019117421,0.161961319019238,2.51416833095223,0.0119313470083189,0.023903201676234
"YDR359C",1831.9262140643,0.0632400686348064,0.126894641882957,0.498366737132499,0.618225577094002,0.699965501642625
"YDR360W",179.802381329914,0.163815736446266,0.134227636468142,1.22043225044156,0.222301057871096,0.304806963802552
"YDR361C",1652.80022801872,-0.578332637546741,0.0857723539325225,-6.74264621444012,1.55527596775748e-11,1.06941698164341e-10
"YDR362C",1072.75891427081,0.239892615431636,0.0517336247643939,4.63707340292042,3.53376944904816e-06,1.38095710377914e-05
"YDR363W",646.762135835735,0.242292122813395,0.0616992511696585,3.92698644181513,8.60168279537472e-05,0.000268818117596424
"YDR363W-A",1352.48681206985,0.749599531754585,0.113826988834645,6.58542881111896,4.53574382351683e-11,2.9920236949642e-10
"YDR364C",1061.24634945806,0.135526628986105,0.0536578149661441,2.52575750748733,0.0115449138489025,0.0232150048925732
"YDR365C",5280.25153736412,-0.0132383106759576,0.112729156128752,-0.117434664913464,0.906515615480102,0.93089588041154
"YDR366C",19265.6349540944,-0.737358920895789,0.231836382224042,-3.18051426537194,0.0014701390082642,0.00360100841609166
"YDR367W",847.228187758641,-0.41515002393101,0.10222261524617,-4.06123461947493,4.88138846255801e-05,0.000160593474457497
"YDR368W",3019.9454193095,0.0688572209193799,0.0971765129267702,0.708578841178105,0.47858587047164,0.572204988990866
"YDR369C",738.656206600055,0.249118337869283,0.0676796070256554,3.68084787748323,0.0002324596684427,0.000674517526983266
"YDR370C",1067.35560374482,0.0339681180089243,0.0886611488374517,0.383122917470878,0.701628627997663,0.770995670278116
"YDR371W",771.770785526885,-0.109253509520983,0.0753650437169342,-1.4496576148928,0.147154020820634,0.214887907569569
"YDR372C",2959.55602102147,-0.421299506151774,0.0789569000600123,-5.33581619632432,9.5115716848431e-08,4.52968538564318e-07
"YDR373W",1771.85852573525,0.453252661202203,0.06913597091163,6.55596001944564,5.52850427337519e-11,3.61749206033048e-10
"YDR374C",30.1820764277816,2.21373909196738,0.436017518144649,5.0771792413005,3.83079455403005e-07,1.70802235064489e-06
"YDR374W-A",240.192511163488,0.454671102007025,0.130987790373151,3.47109528843706,0.000518340027012796,0.00140482050744888
"YDR375C",1128.88018131741,0.184149627721279,0.0647503920875503,2.84399247300753,0.00445521003750377,0.00986651939728318
"YDR376W",1503.42269980927,0.161035150397695,0.0655098627314635,2.45818177116027,0.0139642474723296,0.0275256393388677
"YDR377W",1187.68661370908,-0.00459629931298412,0.0936610553071397,-0.0490737510688047,0.960860521809106,0.97202090073079
"YDR378C",1052.41137878386,-0.307649026979343,0.0963172853383041,-3.19412061810877,0.00140257501917167,0.00344591765686725
"YDR379C-A",273.100847052686,2.20769174203421,0.146052986240143,15.1156905371608,1.27626147653767e-51,4.6280520917352e-50
"YDR379W",1303.4240054387,0.147360295204448,0.0524001969389052,2.81220880479245,0.00492025515384975,0.0107969493589042
"YDR380W",3758.55409239299,1.92567754484335,0.18438793362134,10.4436201817736,1.56717740605027e-25,2.38792219311556e-24
"YDR381C-A",239.217823329472,0.513556404868012,0.123657371756954,4.15305935724881,3.28059598935938e-05,0.000111840066002793
"YDR381W",4419.48324539924,-0.582250178902938,0.0766387911009198,-7.59732989702587,3.02303189977241e-14,2.57513124165652e-13
"YDR382W",16031.1727760094,-1.88627124454692,0.109837750487041,-17.173250873974,4.21157435069012e-66,2.57899331229524e-64
"YDR383C",237.398895264888,0.449550626902403,0.136147986152963,3.30192637882525,0.000960232698293787,0.0024404347864624
"YDR384C",1921.70137282014,-0.899878084251038,0.0919756762672871,-9.78387026626405,1.3206181273868e-22,1.83165219334781e-21
"YDR385W",139009.454518944,-1.61948901960606,0.112324825350286,-14.4179081922066,3.99260782581486e-47,1.22245365081907e-45
"YDR386W",389.217127671044,0.15432454078045,0.10379627282036,1.48680233487324,0.137067024673867,0.202219518427939
"YDR387C",870.819746536435,0.05244834752629,0.113886825654139,0.460530418905252,0.645135542571202,0.721622403382676
"YDR388W",4782.87968234763,0.0319764257870766,0.0880548154145803,0.363142272646022,0.716498607893188,0.783489296468107
"YDR389W",2957.77693306811,-0.192039490203434,0.0557880549419914,-3.44230481602411,0.000576779928933251,0.00154259518694097
"YDR390C",1680.74302476467,-0.303446167491535,0.0704263568787638,-4.30870175513843,1.64215634352175e-05,5.82153840841053e-05
"YDR391C",758.826888723484,0.817676847821487,0.191219622705075,4.27611369719424,1.90184120911323e-05,6.68373107111749e-05
"YDR392W",586.132361778008,0.278319993252672,0.122368165999274,2.2744476962605,0.0229390824789929,0.0427620862639699
"YDR393W",885.599410232989,0.238527832659437,0.0759027711594091,3.14254445543875,0.00167486277736401,0.0040459748001004
"YDR394W",6229.24424830853,0.639559956911412,0.0952169714575865,6.71686934714467,1.85670303257171e-11,1.26728279541777e-10
"YDR395W",9693.81650047172,-0.44849780969844,0.0622287752297104,-7.20724147378542,5.7096701012839e-13,4.433190027205e-12
"YDR396W",650.448438176572,0.110571638303184,0.107779706876875,1.02590405473545,0.304936811223035,0.397299245613954
"YDR397C",397.179674475806,-0.0712547822082679,0.13027714069567,-0.546947698021102,0.584414664999235,0.668682459106299
"YDR398W",5031.1042871775,0.206095640029077,0.0797165502437411,2.58535573101093,0.00972785738980811,0.0199190922136418
"YDR399W",4583.35467556089,-0.146251859915326,0.178077209162746,-0.821283423089054,0.41148484774376,0.508438968773174
"YDR400W",1705.32270416187,-0.138368389503886,0.0649513772936323,-2.13033803545613,0.0331437155225946,0.0592423964073826
"YDR401W",19.1987546885391,1.60744687931384,0.430695338221885,3.73221332264738,0.000189804653641848,0.000557980981335703
"YDR402C",162.644222804728,0.445807971221119,0.165248478704926,2.697803784428,0.00697985678906011,0.0147962934088142
"YDR403W",275.316913694937,1.17616440351866,0.126580937414555,9.29179722904644,1.5170472475932e-20,1.90836311707897e-19
"YDR404C",1573.6750909756,-0.21544933993429,0.0554789318516409,-3.88344426872591,0.000102987145659147,0.00031712028580338
"YDR405W",585.931749016258,0.17431412132422,0.0921917378933898,1.89077812510484,0.0586539684292276,0.0975962340615526
"YDR406W",4099.74893876574,-0.186187011789582,0.208871537543707,-0.891394844788856,0.372717382404284,0.469586282838938
"YDR406W-A",4.05707169096366,0.246974890313773,0.970365011538824,0.254517513901408,0.799095775352676,0.849202795974823
"YDR407C",3208.22195375573,-0.299708855695846,0.0907503136988824,-3.3025655061679,0.00095804708078275,0.00243583376473201
"YDR408C",1394.21160071031,-0.357445296568518,0.117802397360913,-3.03427862739846,0.00241111634652625,0.00564594379700646
"YDR409W",961.545764982984,0.217069986226531,0.0889495090859943,2.44037306621527,0.0146721011668921,0.0287376610362995
"YDR410C",879.719114600136,-0.240017867686328,0.106637473242276,-2.25078352279613,0.0243992516496677,0.0451083857755605
"YDR411C",1237.27820949592,-0.284724013423598,0.0860076462137924,-3.31045001180301,0.000931460877802377,0.00237195471079452
"YDR412W",546.266473297632,-0.303401477503112,0.12750671017026,-2.37949420150499,0.0173364157690424,0.0333226753795837
"YDR413C",229.508785385748,-0.268567686079888,0.15873328744357,-1.6919430725919,0.0906568283634922,0.142001320682294
"YDR414C",778.043789691677,-0.396718793800287,0.0702593114587688,-5.64649418793548,1.63752698915001e-08,8.42917342313456e-08
"YDR415C",1102.6555070489,-0.0547010799971878,0.0639150757396942,-0.855840024659722,0.392086272917981,0.489692353299386
"YDR416W",1418.08062614397,-0.04994807292144,0.0555354763237551,-0.899390375806949,0.368444763700726,0.465468073410162
"YDR417C",6891.67328302552,-1.72412840720419,0.102523096439542,-16.8169755604378,1.832794717959e-63,1.03449308819755e-61
"YDR418W",16806.9003943044,-1.87795837714658,0.12124189359832,-15.4893520829387,4.09395451789871e-54,1.64036165281978e-52
"YDR419W",1002.39878810445,0.322245244266113,0.0769724623380867,4.18650039868431,2.83288436089387e-05,9.74470184767467e-05
"YDR420W",3602.79099584436,-0.0837931485399316,0.132015834069591,-0.634720441911237,0.525610758995353,0.614617084604366
"YDR421W",952.623441467933,0.317595711429141,0.0963021275542356,3.29790960485559,0.000974074875959796,0.00247271021503912
"YDR422C",2380.15635965938,-0.0285544986385161,0.0657797955581956,-0.434092237535974,0.664221462142692,0.738896574253336
"YDR423C",995.48529283193,0.107003819753955,0.0849661312059508,1.25937027183911,0.207896621977924,0.288283907980923
"YDR424C",559.790481251538,-0.192446700748773,0.0711391255484868,-2.70521600125104,0.00682599879593295,0.0145080413177475
"YDR425W",414.405992380001,-0.0824133907629502,0.137232925584353,-0.60053657248816,0.54814869476577,0.636499674011559
"YDR426C",53.6328046282265,-0.101077850411298,0.203230354252116,-0.49735607056959,0.618937978113189,0.700439117857389
"YDR427W",3817.48417776091,0.446007791438201,0.128062054325584,3.48274743667844,0.000496296342630544,0.00135185042384174
"YDR428C",664.701522385237,-0.20885443830646,0.0896003632755571,-2.33095526258246,0.0197557188064173,0.0374844696791742
"YDR429C",4447.94871834948,-0.420697472353096,0.110043334398169,-3.8230164021647,0.000131829006554106,0.000397335056193304
"YDR430C",3263.51507761598,0.354149649759893,0.0786966064418944,4.50018959866305,6.78928784247316e-06,2.56365720683498e-05
"YDR431W",23.2184099973813,-0.346196465764692,0.283589110510721,-1.22076783957332,0.222173933741911,0.304713156826537
"YDR432W",2665.93974925559,-0.523799062610573,0.226727305774348,-2.3102601639517,0.0208737549594964,0.039398529642946
"YDR433W",1139.25941043002,-0.545509768874701,0.166630096142345,-3.27377695568689,0.0010612033956213,0.00267609605321595
"YDR434W",2263.95595545346,-0.180491687613365,0.079187866851057,-2.27928462769238,0.0226501512310726,0.0423085270909042
"YDR435C",984.375158415346,0.300041725811459,0.122818970965359,2.44295912474372,0.014567387089757,0.0285756753096442
"YDR436W",813.232012539848,0.245847409423298,0.121096074052613,2.03018480447585,0.0423377578396783,0.0734405093899925
"YDR437W",214.789500190049,-0.0223521637153227,0.149824348648823,-0.149189126579916,0.881404399705844,0.912616997685537
"YDR438W",460.512605434452,-0.020873704681463,0.0881489417525757,-0.236800400168763,0.812811641094613,0.860257681778108
"YDR439W",260.325588987533,-0.420634528778647,0.19201653877858,-2.19061613887173,0.0284795822641337,0.0517273293454555
"YDR440W",803.927772208402,-0.317579581912344,0.0666089555190377,-4.76782107507414,1.8622905965093e-06,7.56743474425077e-06
"YDR441C",738.436506485352,-0.0328549401007246,0.112472407692131,-0.292115557716678,0.770198271877137,0.827708109727565
"YDR442W",150.953698483246,-0.0394247768155281,0.152206479286922,-0.259021672403375,0.795618518829751,0.846477594775269
"YDR443C",2078.28909534253,-0.00640635104611456,0.0960883236083867,-0.0666714831265451,0.946843236951382,0.961508049288395
"YDR444W",937.168805863335,-0.345605991478215,0.0796942981933835,-4.33664640147253,1.44673078912714e-05,5.1853835186219e-05
"YDR445C",534.827988101102,3.08642372636642,0.321296240614471,9.60616196586587,7.53037088937754e-22,1.0162086786476e-20
"YDR446W",24.2470294642193,0.683476409128808,0.414202049381264,1.65010388082286,0.098921691159083,0.152917527343084
"YDR447C",6870.92882517583,-1.88229134180756,0.153505846664305,-12.2620172632503,1.44848466820489e-34,3.09280065174932e-33
"YDR448W",1039.10228037816,-0.254136021320066,0.0839313479884758,-3.0279034879192,0.00246256721084161,0.00575811374840523
"YDR449C",1515.41942386071,0.0488204468155004,0.105920970207962,0.460913893817699,0.644860383219338,0.721563307615363
"YDR450W",17580.3159637827,-1.945789631702,0.134918229156846,-14.4219920752144,3.76321885128744e-47,1.15768026368278e-45
"YDR451C",683.052202380874,-0.240158052724139,0.201663050110007,-1.1908877337377,0.233697660570999,0.317748536817418
"YDR452W",3471.32700498908,-0.277287709419906,0.0666555276632715,-4.16001071690108,3.18232661751458e-05,0.000108661136634861
"YDR453C",880.745367557278,2.17046164994437,0.13162967779179,16.4891511272829,4.39074757925552e-61,2.34087295513744e-59
"YDR454C",4344.58441651467,-1.32870811586583,0.10126484043747,-13.1211199279605,2.49224435644239e-39,6.15101069112834e-38
"YDR455C",125.094994597872,0.158234630365066,0.166024467449434,0.953080186287964,0.340549444287839,0.436794742404265
"YDR456W",2619.00219508796,-0.236548581224382,0.0828880412994328,-2.8538324409169,0.00431953074033764,0.00959879289131516
"YDR457W",19995.511889924,-0.445176307159182,0.0729945873084409,-6.09875777882099,1.06895905286453e-09,6.08116845937218e-09
"YDR458C",1399.48775458707,-0.0968485105826337,0.0595210198504491,-1.62713123575457,0.103709228294814,0.159030616787535
"YDR459C",709.334348515064,0.0047358740583366,0.0883659719763271,0.0535938659691914,0.957258743737528,0.969809037864881
"YDR460W",426.271562228636,0.108938332928152,0.0987517980715255,1.10315290511721,0.269960769113723,0.359560972377092
"YDR461C-A",262.48022477853,1.52162875728082,0.114993353262406,13.2323192089945,5.70979092886504e-40,1.43652143097919e-38
"YDR461W",791.658042982945,-1.29398957268373,0.14764828549665,-8.76399999045767,1.88441848241779e-18,2.14216468815655e-17
"YDR462W",645.397253046201,0.265301825661167,0.089245875656535,2.97270684734147,0.00295186236149423,0.00679692748792446
"YDR463W",2064.44242603818,-0.0746101924485226,0.0789217824855853,-0.945368820859434,0.3444706143453,0.440669837941534
"YDR464C-A",6.77923746370756,-0.660714096635492,1.86703953346961,-0.353883292127004,0.723426348812159,0.789211284224167
"YDR464W",2415.22739962272,-0.0246369691446011,0.117229496946128,-0.210160154111408,0.833542677455337,0.875064777512953
"YDR465C",2527.49482250529,-0.45814789044156,0.0807144894566542,-5.67615422615784,1.37756589681962e-08,7.14770602418557e-08
"YDR466W",1855.44133093026,0.187096680554078,0.0590727369355501,3.16722553008175,0.00153900912251795,0.00375411808127171
"YDR467C",170.682628883192,-0.00678399114168692,0.105007512707708,-0.0646048169960029,0.948488649316614,0.962900106023892
"YDR468C",783.639564658037,0.0539348539909441,0.100003857086246,0.539327737573453,0.589660732930783,0.672787452531853
"YDR469W",521.490221051059,-0.351988313116919,0.128258326990888,-2.74437006450213,0.0060627150056654,0.0130135856818036
"YDR470C",884.313819775691,-0.1467557830079,0.0696554589515188,-2.10688128707966,0.0351278710620265,0.0624014808603214
"YDR471W",10631.0955092636,-1.30330392486378,0.0842622842818707,-15.4672275499204,5.77408043914528e-54,2.27148825033285e-52
"YDR472W",1184.92550883303,-0.412590610628781,0.0702018450792574,-5.8772046541365,4.17252240117896e-09,2.25323152296611e-08
"YDR473C",275.951131758173,-0.18171112050174,0.147389781937038,-1.23286104446076,0.217627611522217,0.299665003477028
"YDR475C",1412.19221038687,0.203695764705667,0.118379458038233,1.7207019535423,0.0853049217160833,0.134986408303046
"YDR476C",1042.85049969903,0.346215233985803,0.10744009418624,3.22240255472658,0.00127120397430334,0.00314578154677963
"YDR477W",2443.49332224678,-0.0781279506997036,0.0700749563267442,-1.11491972018377,0.264884825254825,0.354143645876225
"YDR478W",282.252418942648,0.102858809063124,0.0966320258972512,1.06443808983674,0.287130286377066,0.378121868304633
"YDR479C",1173.87772916487,0.151585343567205,0.089444709453617,1.6947379503291,0.0901251430212014,0.141339044056685
"YDR480W",379.621346674993,-0.36088457635902,0.0856546078088268,-4.21325350253756,2.51718273337388e-05,8.71174985929205e-05
"YDR481C",3225.28918548124,0.427144796447053,0.127215521370614,3.35764686451005,0.00078608970923624,0.00203159026580411
