"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YAL008W",876.422365709864,-0.125401926817227,0.10080650736199,-1.2439864260639,0.213504558744065,0.325701078920735
"YAL009W",688.784714312647,0.0982700593462135,0.0716720036098678,1.37110802540315,0.170341283569075,0.273000080343422
"YAL010C",684.785462855844,0.118078090934525,0.0979392444261076,1.20562591253817,0.227961763212991,0.342364600882815
"YAL011W",587.88122788196,-0.0948529743913268,0.0913576055545695,-1.03826029388073,0.299148888923615,0.423968436245236
"YAL012W",14310.3019043594,-0.545346539487055,0.11829623096052,-4.6100077327828,4.02653993671391e-06,2.4088728782682e-05
"YAL013W",440.067308192196,0.0769034603786714,0.142817813842911,0.538472465789592,0.590250909203868,0.702226944219941
"YAL014C",1147.0081850412,-0.292402519401408,0.0962257356656818,-3.03871430422008,0.00237590052400037,0.00742154489956036
"YAL015C",882.742959998565,0.119485423231755,0.0874012798255319,1.36709008689882,0.171597070087262,0.274682264349302
"YAL016C-A",419.711967770893,-0.164401605766828,0.125776491818375,-1.30709326830509,0.19118103725062,0.29895353235215
"YAL016C-B",7.89307967330109,0.888997928814013,0.590640470417558,1.50514225377331,0.132287507707957,0.222282736870916
"YAL016W",4511.75966902663,-0.21865045466016,0.0786309780045411,-2.78071645818182,0.0054239087175687,0.0151752549507493
"YAL017W",3330.02651571683,0.239372850290452,0.10117793584714,2.36586018766084,0.017988236086138,0.0423817206661059
"YAL018C",13.3726005259522,1.19126207636354,0.433371083591702,2.74882686332132,0.00598089690194864,0.0164622265717751
"YAL019W",3816.85093403325,0.251403145064964,0.0748316405099221,3.35958350440854,0.000780600566932106,0.00279013121142968
"YAL019W-A",52.9466604412636,0.344762009244408,0.342809755106888,1.00569486167893,0.314562375668916,0.440903558727475
"YAL020C",846.858602164867,0.145000372046525,0.100879071829264,1.43736822134858,0.150613393518914,0.247627035798194
"YAL021C",3992.4667936422,0.181193800457992,0.134044796099449,1.35174065484469,0.176458294633077,0.280320800407073
"YAL022C",2255.83954309203,-0.275735217210963,0.0786169713799488,-3.50732433940197,0.000452637086082669,0.00172523037331921
"YAL023C",14399.9937471477,0.159313581575581,0.104638493246326,1.52251410196195,0.127880314665511,0.216124042455671
"YAL024C",1663.58278333719,0.560392371943061,0.129009510162878,4.34380667933358,1.40034756737165e-05,7.49971622096483e-05
"YAL025C",1339.63006923807,-0.0588434786406208,0.153020476434891,-0.384546434644373,0.700573486648686,0.78962016006887
"YAL026C",6034.44170974504,-0.221314454069444,0.0514886131649685,-4.29831841382786,1.72098810789442e-05,9.03066597279117e-05
"YAL026C-A",269.328354764482,-0.259889749549961,0.117174332494087,-2.2179750805329,0.0265565315592644,0.0590539384553564
"YAL027W",288.563677656021,-0.380595141633423,0.167185253986851,-2.27648750447427,0.0228168476477259,0.0519481438377372
"YAL028W",265.115704359462,0.377296862245266,0.157546903473908,2.39482245557274,0.0166284149314698,0.0397446245358985
"YAL029C",6722.42221059295,-0.0159516533606848,0.0587136540675136,-0.271685583430769,0.785863787239445,0.854192248315318
"YAL030W",957.896366414416,-0.38878885376922,0.0666017724503893,-5.83751512107013,5.29850873422239e-09,5.02816084705227e-08
"YAL031C",1001.07848301379,0.10429135844956,0.0603611175363715,1.72779038404512,0.0840258120007614,0.154256083904352
"YAL031W-A",106.139183937454,0.0894879479840979,0.175547346795356,0.50976531185298,0.610215890337442,0.718467503025637
"YAL032C",762.602361886598,-0.169771806513491,0.0997159819378942,-1.7025536249468,0.0886516349898574,0.161187048380718
"YAL033W",644.435639487224,0.352830790864269,0.0979637762824487,3.60164546788181,0.000316209403864869,0.00126308630183807
"YAL034C",529.361442207553,0.381549804842046,0.129121082825321,2.95497680543943,0.00312692558403569,0.00941427633879079
"YAL034C-B",28.7431518434819,-0.307499706757532,0.287235431949019,-1.07054935622326,0.284372105233803,0.40819534167904
"YAL034W-A",183.807121323284,-0.00853118395158249,0.134571355103116,-0.0633952444414742,0.949451774021958,0.966273356095411
"YAL035W",11091.5084427528,-0.0144529543135462,0.097378061398844,-0.148421051989825,0.882010486982731,0.920290961421782
"YAL036C",3342.51919873845,0.395466580564693,0.141815697966022,2.78859524182889,0.00529371794878502,0.0148686816121002
"YAL037C-A",4.37115624158839,-0.290623590977052,0.75053736585022,-0.387220682407769,0.698592839836407,0.787935034470568
"YAL037C-B",12354.5931339037,0.104172849693182,0.379595814498186,0.274430975565144,0.783753441348243,0.853125755961679
"YAL037W",202.829952730641,0.542134548742296,0.116942420620352,4.63591009888797,3.55370404561496e-06,2.13782140501267e-05
"YAL038W",214047.989199748,-0.16196386645844,0.135059927941622,-1.19920000644786,0.230450184774277,0.345068377705918
"YAL039C",1307.78424094794,-0.0280600866854087,0.171896934682208,-0.163237853759779,0.870331162918623,0.913390392644265
"YAL040C",1416.8541923808,0.201711764189369,0.196650683659339,1.02573639936486,0.305015852134509,0.43077848046238
"YAL041W",2738.3570057583,0.0283504479453061,0.0658496778997106,0.430532826424512,0.666808093173085,0.763898929189286
"YAL042C-A",536.196066994764,0.0084646434040827,0.104894637832417,0.0806966264339089,0.935683219784088,0.957364404101279
"YAL042W",6770.33035805876,0.042632429690538,0.078496666401295,0.543111340201252,0.587053145174044,0.699313996205675
"YAL043C",2645.92321461888,-0.0845414643278738,0.0724033338956383,-1.16764601544083,0.242949580827826,0.359058681501233
"YAL044C",3663.90695487554,-1.36368590691962,0.110867600410694,-12.3001300818997,9.042839083707e-35,7.62299590809638e-33
"YAL044W-A",663.675045822366,-0.0366752480472243,0.0710732470765661,-0.516020437446942,0.60584013515434,0.715001512233967
"YAL045C",73.881568090242,-0.11214373523345,0.188760821483105,-0.594104933175908,0.552441931582073,0.671022342757535
"YAL046C",472.696736312207,0.151467304911842,0.105531123695476,1.4352856257735,0.151205722144216,0.248475023402052
"YAL047C",550.886138364702,0.0750168217790583,0.079322346567462,0.945721162135037,0.344290825834483,0.473372537702104
"YAL047W-A",8.6055109401371,0.934515760559445,0.55147633881905,1.69457090862801,0.0901568496357597,0.163420304659513
"YAL048C",1110.43960673482,-0.103268767471729,0.0739109473566408,-1.39720530131252,0.162351843007172,0.263061860449214
"YAL049C",1960.08294862969,-0.32802854288771,0.0584633525931917,-5.61084043828699,2.01346351816204e-08,1.76595188913588e-07
"YAL051W",1672.3913154236,0.234858543603568,0.0730621015322292,3.21450572428397,0.00130669309490536,0.0044291168667732
"YAL053W",6344.50714018566,-0.268630369297075,0.162633912414702,-1.65174879770518,0.0985857704700639,0.175128690783028
"YAL054C",716.210792535038,0.088030207823793,0.0882965590658674,0.996983447091344,0.318772544680024,0.446034185712015
"YAL055W",188.96652752046,0.131672226573378,0.130747050089955,1.00707607921392,0.313898215424891,0.440352996827959
"YAL056C-A",87.3693896278913,0.139830130208339,0.18739789967628,0.746167008541122,0.455566534875074,0.584769085735977
"YAL056W",2098.79669460956,-0.12457539869426,0.0720316238128934,-1.72945426050442,0.0837278259471121,0.153966765470851
"YAL058W",1365.98854020375,0.182971572489127,0.108543603695112,1.68569649670998,0.0918542719990441,0.165802580518853
"YAL059C-A",4.06559259536091,0.851538024272618,1.23664730572396,0.688586002113277,0.491083832373657,0.61691990631651
"YAL059W",1283.00281277148,0.197693377765546,0.143067291548589,1.38182092933803,0.167026691079503,0.268987746673398
"YAL060W",2831.96520706412,-1.08313418119131,0.129895820443378,-8.33848369789114,7.52492018690295e-17,1.82937291884596e-15
"YAL061W",609.441778010066,-0.205721022589089,0.251629658688707,-0.817554749551953,0.413611474810462,0.542812794782594
"YAL062W",673.154859560972,0.655282435652233,0.111892249136756,5.85637021963282,4.7309296534812e-09,4.50931929232694e-08
"YAL063C",962.708232580893,0.184342612550596,0.0775636192560922,2.37666336767952,0.0174700234075736,0.0413257733012245
"YAL063C-A",24.4868525383502,0.922061958191313,0.271593384241122,3.39500890556561,0.000686263682823493,0.00249274625920945
"YAL064C-A",41.5592157120272,-0.141353109776218,0.30900372893503,-0.457447909329076,0.647349135314258,0.749677651619063
"YAL064W",30.4592104183743,0.511754753461045,0.259200105131775,1.97436167396952,0.0483406327210384,0.0973649132658958
"YAL064W-B",34.9292612041235,0.229414923698708,0.234103697526032,0.97997138073053,0.32710024586813,0.4552332109627
"YAL065C",48.3815710822244,-0.230137295772404,0.18843018479076,-1.22133986138132,0.221957366839515,0.334852887171075
"YAL066W",1.9564779654943,0.052621825512541,0.928093595505078,0.0566988348668689,0.954785102165939,0.968945287149508
"YAL067C",159.528004310239,-0.0145108965305323,0.233546430857937,-0.0621328122088028,0.950457067104303,0.966993232378374
"YAL067W-A",4.7378739579221,0.565504121751692,0.603837901752463,0.936516439445887,0.349007352408573,0.478438590176145
"YAL068W-A",0.348636987257188,1.14790034857674,2.79161103410774,0.411196378919471,0.680928543263731,0.774761816083268
"YAR002C-A",4857.7181873562,0.240862024868328,0.0815415305783877,2.95385704879284,0.00313829339796087,0.00943523040581937
"YAR002W",2008.98639143576,-0.234450053234408,0.0617550065142416,-3.79645418999899,0.000146780471192552,0.000631798434025767
"YAR003W",966.839274735554,0.2030071966864,0.0767611292715468,2.64466141408955,0.00817726949240415,0.0216118307309427
"YAR007C",2188.67771055795,-0.723428558325493,0.0651014762117515,-11.1123218768871,1.09280463763408e-28,6.6293410307316e-27
"YAR008W",437.314314293004,0.28643649366776,0.118309487402572,2.42107797063731,0.0154745577417803,0.0373819703393734
"YAR014C",2904.07700900304,-0.033704220496601,0.0612353206595883,-0.55040489922418,0.582041689103172,0.695535119713381
"YAR015W",3269.81018586997,-0.735717090284059,0.168875660820285,-4.35656083718895,1.32121982372166e-05,7.11704388031309e-05
"YAR018C",750.291178338604,0.417982922739302,0.11046399176047,3.78388392523109,0.000154399853180536,0.000661961325624081
"YAR019C",1020.40930201891,0.374217523090711,0.107351283957743,3.48591567137675,0.00049045558831678,0.00184767685650854
"YAR019W-A",17.3971084989075,0.641681924445709,0.377323249051729,1.7006159203239,0.0890151326798753,0.161757342168273
"YAR020C",13.2765871049141,-0.0161428115129027,0.380486293499353,-0.0424267885301106,0.966158473412454,0.975779469569042
"YAR023C",147.009641526377,0.106461263490263,0.155699890125998,0.683759400241776,0.494127107621376,0.619620888732653
"YAR027W",1110.63342277433,0.0457650588377546,0.240037716979652,0.190657782508547,0.848793716546952,0.900101292943353
"YAR028W",665.166179346939,0.310613011089501,0.152143516699564,2.04157901583716,0.0411933085699952,0.0852905154474766
"YAR029W",90.3500878224631,0.450365880889237,0.15223786824001,2.95830391016258,0.00309336981279623,0.00933475753364033
"YAR030C",59.5140480961122,0.16865982523288,0.169545466639667,0.994776378134195,0.319845037435551,0.447101792117825
"YAR031W",504.034747047584,0.199286371177502,0.0754631098241704,2.64084493260138,0.00826995612970553,0.0217946752894513
"YAR033W",415.689684186706,0.0405847647843662,0.102582517266717,0.395630423835719,0.692377689599548,0.783238686509353
"YAR035C-A",2.83396318314218,-0.0173618226382298,0.727833523600068,-0.0238541123420002,0.980968976902368,0.985981670652411
"YAR035W",245.88490532071,0.274577957036462,0.14581063469632,1.88311337926981,0.0596850044395154,0.116656237222793
"YAR042W",4675.61083909327,0.271554130772593,0.0736326509105617,3.68795809215721,0.000226060870355311,0.000931066693830155
"YAR047C",57.2074654680572,0.441803182745995,0.198109360896167,2.23009746105613,0.0257409733511526,0.0574964411639131
"YAR050W",716.158613850981,0.587013522273,0.147588427574149,3.97736822541918,6.96822156261486e-05,0.000320557945874791
"YAR053W",96.578808832453,0.637193283789073,0.172688010976533,3.68985246969844,0.000224384141079731,0.00092592336919805
"YAR060C",60.8011836426636,0.153281999058203,0.161119335155462,0.951356948626325,0.341423206873393,0.47002715499792
"YAR061W",326.153459903997,0.235219491277136,0.161532686329513,1.45617272034533,0.145344878699643,0.240181672005953
"YAR064W",53.0474919447978,0.693812390645736,0.42694020798728,1.62508093092606,0.10414531548294,0.183199794796685
"YAR066W",116.750246201558,0.695806195624671,0.282007628794969,2.467331109438,0.0136124419574548,0.0336205753282333
"YAR068W",92.263101659478,0.669388219744073,0.271689011532038,2.46380306648926,0.013747162063761,0.0338387671429171
"YAR069C",12.8350228721509,0.880706224197116,0.345955955665286,2.54571777064362,0.0109053318534863,0.0277050916089939
"YAR070C",2.88978635901414,-0.483250886129194,1.397131765047,-0.345887838369302,0.729427008764754,0.813105051329558
"YAR071W",209.519230966183,-0.460058829246911,0.196378810461903,-2.34271115180302,0.019144197853663,0.0447479251955804
"YAR073W",3.75185183199251,-0.69107103689355,0.848200068176389,-0.81475003695689,0.415215405416564,0.544367440225998
"YAR075W",1.01461684881708,-1.89084577573934,1.76277817422578,-1.07265100248351,0.283427732009716,0.407109849186782
"YBL001C",1736.98344523158,-0.481972618448015,0.0949986434237635,-5.07346843152343,3.90629304003443e-07,2.74116195922849e-06
"YBL002W",6960.85499356011,1.30445644311505,0.0952178442563968,13.6997056938455,1.01936630638942e-42,1.20303758086795e-40
"YBL003C",2877.72937771127,1.15577179674307,0.146722971987775,7.87723817944043,3.34696540177476e-15,7.14643171806579e-14
"YBL004W",20381.7148352435,0.344125134638665,0.0802179758261729,4.28987556834345,1.78773253585058e-05,9.35066228058512e-05
"YBL005W",2271.93860918365,0.501466183685405,0.126086424892225,3.97716236394237,6.97425467330858e-05,0.00032060826547058
"YBL006C",1111.22242160186,-0.443802544742881,0.0707171913169132,-6.275737716364,3.47980366516528e-10,3.9696670633722e-09
"YBL007C",12821.1447025996,-0.282192287927614,0.0751698370120869,-3.75406278827289,0.000173991249689363,0.000739121205323073
"YBL008W",1556.8292727575,0.134550143119738,0.0750812894394905,1.7920595680256,0.0731234245913619,0.137737710105203
"YBL008W-A",4.22790801549906,1.21808024553458,0.673759345070392,1.8078862348207,0.0706242085716503,0.133806695224338
"YBL009W",1140.44342034041,0.636002658693573,0.195315890424428,3.25627708688484,0.00112883530130183,0.00390787730173343
"YBL010C",389.649012636826,0.225293266227206,0.0950704246569634,2.36975134002101,0.0178000521035361,0.0419887381705585
"YBL011W",4048.49060212758,-0.194762223807559,0.0647470644861187,-3.00804716558716,0.00262932327434755,0.00809627010141839
"YBL012C",299.329227020565,-0.348380162390446,0.117365006685428,-2.9683478255508,0.00299405313098463,0.00906878155539955
"YBL013W",313.369704633545,0.177269395023296,0.144045097947775,1.23065204959329,0.21845302920213,0.331303414147436
"YBL014C",2480.79503005425,0.128293148932526,0.0699526404034582,1.83400009195627,0.0666539805006748,0.127625660008814
"YBL015W",1398.18312443428,-0.0037965239788093,0.111016721135072,-0.0341977671470781,0.972719447059626,0.980069467934393
"YBL016W",1222.37208452801,-0.280864035731726,0.0840488347555263,-3.34167673530131,0.000832739829147035,0.00295533856259891
"YBL017C",11440.5141744267,0.0148243327738627,0.0540635924127074,0.27420177077205,0.783929567376062,0.853125755961679
"YBL018C",356.327145242362,0.462633685897955,0.135924508470302,3.40360756941074,0.000665022220929333,0.00242508945845635
"YBL019W",538.387011532148,-0.0130790142193634,0.0847803248090146,-0.154269451654339,0.877397282992101,0.916656327684167
"YBL020W",2321.34213997866,0.61652259758856,0.0692844414091307,8.89842777179857,5.66433319874574e-19,1.65617958527291e-17
"YBL021C",411.966884529207,-0.154380670261796,0.113794772415645,-1.35665871976884,0.174889674657751,0.278510584941709
"YBL022C",10702.433725494,-0.857549062002666,0.0499817678550932,-17.1572375048611,5.54910465571649e-66,1.80096191601279e-63
"YBL023C",2126.79035671869,0.189109694383532,0.0774839783666087,2.44062964202452,0.0146616823925409,0.0357643669334771
"YBL024W",6624.38209542496,0.0437808710252743,0.0793733862412793,0.551581242763024,0.581235290523717,0.695024903336724
"YBL025W",219.181140285226,0.439383141644123,0.0969229805590633,4.5333226352482,5.80630231901098e-06,3.36807045153711e-05
"YBL026W",951.850411122185,0.0387838748786594,0.124364268512684,0.311857057838955,0.755149158918574,0.832343893791894
"YBL027W",23003.1605998223,0.63377318893869,0.127425611799956,4.9736719328736,6.56964530281948e-07,4.45596318292594e-06
"YBL028C",1058.36010307256,0.0269001859173538,0.152953911821179,0.175871186274748,0.860395142506792,0.906774617634614
"YBL029C-A",379.550941346963,-0.0893129221041812,0.154792571967195,-0.576984547573182,0.563949894165904,0.681394004358486
"YBL029W",380.699970314568,0.356721643774053,0.10995396512286,3.24428176260364,0.00117747208095113,0.00405677880968884
"YBL030C",3321.65866545165,0.00525930371094952,0.14946773071728,0.0351868840565831,0.971930720762386,0.979932014362946
"YBL031W",293.657213489201,0.514492246724847,0.130471677354129,3.94332515039568,8.03595857874632e-05,0.000363803837446719
"YBL032W",3120.5055870913,0.0370157124792411,0.0674046759860301,0.549156448536489,0.582898089327836,0.696281100078576
"YBL033C",1601.46249400375,-0.481363018852864,0.146410590583778,-3.28776092585612,0.00100987558406342,0.00352994206578118
"YBL034C",2305.79044133339,0.419292389290607,0.0944686905837644,4.43842702486519,9.06186975524777e-06,5.05331585750114e-05
"YBL035C",1124.31904645004,0.149074925313689,0.181353321849406,0.822013756315308,0.411069067715593,0.540131441000387
"YBL036C",1931.84221298701,-0.220483758836238,0.0600610948732401,-3.67099133476624,0.000241611532402239,0.000989452152589536
"YBL037W",1408.00811587035,-0.154543951969237,0.0489997988115111,-3.15397115330464,0.00161065005608748,0.005342222541678
"YBL038W",991.152684105804,-0.525256409556018,0.111929195921129,-4.69275603414628,2.69548866112375e-06,1.66000160335429e-05
"YBL039C",12143.7837329013,0.0940637577878636,0.0947423606522832,0.992837386996191,0.320789206902722,0.448179668963746
"YBL039W-B",107.867846430822,-0.14867757987589,0.217705909800781,-0.682928543427885,0.494651996517793,0.62008229227443
"YBL040C",2123.98214459927,-0.332846608766925,0.0825247808337525,-4.0332928534212,5.50006653676271e-05,0.000260400670241625
"YBL041W",3890.59821413183,-0.990907216408167,0.0808306633971262,-12.2590508943342,1.50249348052831e-34,1.21908564776366e-32
"YBL042C",4705.27481830144,0.0139765385099122,0.0822007577833042,0.170029314653727,0.864987082548866,0.909988841624747
"YBL043W",318.656371748001,-1.53716811152815,0.154448820290264,-9.95260506774523,2.45666592127455e-23,1.00925433512615e-21
"YBL044W",11.6536839667486,-0.400894441236441,0.465140383128378,-0.861878382909176,0.388754445776015,0.518152999493247
"YBL045C",3157.54891091386,0.0787165781363358,0.0538958689897755,1.46053082753465,0.144144241491071,0.238683742734322
"YBL046W",477.637419525473,0.0546245358140855,0.122221113653145,0.446932074020421,0.654924104877427,0.754589556553452
"YBL047C",12156.1215953949,-0.255033356437332,0.153402559493695,-1.66251043841165,0.0964104721524771,0.172112314285404
"YBL048W",76.9570707474599,0.27036414261418,0.175253906025798,1.54269966784296,0.122903662525439,0.209442812668055
"YBL049W",264.377080792299,0.734707523120657,0.109363348687087,6.7180415737161,1.84183150835568e-11,2.53290854252897e-10
"YBL050W",1826.56742612068,-0.689728399880805,0.069885836062404,-9.86935892510347,5.65247018602545e-23,2.278893414751e-21
"YBL051C",2259.4359200763,-0.38841394833316,0.0952011224211296,-4.07993034593626,4.5049197502097e-05,0.000217570194186095
"YBL052C",1192.45311420876,0.380249544611192,0.0908465721684129,4.18562346971418,2.84384431508121e-05,0.000142985231984447
"YBL053W",54.2545671382578,-0.124597636317575,0.376944095831043,-0.330546724821028,0.740986893388634,0.821476673780636
"YBL054W",1841.75955574779,-0.207023217836903,0.122288531492321,-1.69290787378458,0.0904730043611818,0.163810396459813
"YBL055C",1959.97095123331,-0.163931170783303,0.0851346350327708,-1.9255520472978,0.0541603311885801,0.107495247614867
"YBL056W",4427.9509877983,-0.454648749926503,0.0475866774139599,-9.55411839266441,1.2464057149748e-21,4.67654306121471e-20
"YBL057C",1410.44345739433,0.130223567405292,0.0872601562364771,1.49236000738279,0.135604793324458,0.226508160954467
"YBL058W",5110.80363843997,-1.05158961022014,0.0786068467281911,-13.377837351196,8.1483895086602e-41,9.11917177598506e-39
"YBL059C-A",498.914927538439,0.165937127969418,0.0978346630652082,1.69609750542932,0.0898674160048177,0.163073836467408
"YBL059W",223.767735664882,-0.0948586269321891,0.112306025398316,-0.84464414616895,0.398309553029933,0.52784558424583
"YBL060W",679.574100499739,0.09902897321226,0.0598852935181952,1.65364428216707,0.0981998097057109,0.174682095039674
"YBL061C",2088.50164066241,-0.0349712243345274,0.0539584673001065,-0.64811374533721,0.516911384361736,0.638248391837936
"YBL062W",193.977038595145,0.101251578954292,0.166441308768511,0.608332028289406,0.542967282781485,0.662232362370278
"YBL063W",1031.92866065968,0.266730664341949,0.143757150720623,1.85542536844175,0.0635355075368241,0.122667751166426
"YBL064C",2351.16503715226,-0.574070951274347,0.107406508818184,-5.34484322776123,9.04953436017347e-08,7.12870479755898e-07
"YBL065W",24.5158849558755,0.413869857398264,0.267228330738913,1.54874992578022,0.121441847110834,0.207387274295297
"YBL066C",1400.05716638484,0.257558012244272,0.129059213371127,1.99565769476395,0.04597119489907,0.0933664036576544
"YBL067C",3560.16749398672,-0.073297499510016,0.0542206847501795,-1.35183647804768,0.176427631920527,0.280320800407073
"YBL068W",1871.32142258918,0.00853839065446313,0.0749075313790035,0.11398574345298,0.909249094856887,0.940397685582545
"YBL068W-A",133.164934422821,-0.247081098026817,0.147541886888039,-1.67465052290075,0.0940028202973901,0.16906963329187
"YBL069W",1404.9324442015,0.23512107387524,0.0871994615199668,2.69635924095015,0.00701020184091647,0.0188575301074964
"YBL070C",114.722536669124,0.0701458730954968,0.168001527310416,0.417531163070254,0.676289935196469,0.771086943502596
"YBL071C",437.94612059739,0.337763012888849,0.160608928504025,2.10301516880105,0.0354644435410433,0.0754753124671843
"YBL071C-B",6.32949477007338,0.905819490577011,0.543990984952489,1.66513695195909,0.0958854360065162,0.171552471091041
"YBL071W-A",622.066697149479,0.352257052652837,0.161458077905194,2.18172455180395,0.0291298677939427,0.0639871309138688
"YBL072C",26295.4089275867,0.691149135214965,0.116024258720149,5.95693644448976,2.57010132774454e-09,2.55084521687918e-08
"YBL073W",49.8962656684349,-0.135614616681344,0.220614373672474,-0.614713422447615,0.538743993998967,0.658774855170839
"YBL074C",427.994185497129,0.309818870635077,0.10850811719951,2.85525985180835,0.00430016297855262,0.0124720097827458
"YBL075C",3856.08531022136,-2.96537092144008,0.107113236853664,-27.6844487996504,1.07463410453053e-168,3.48772498625384e-165
"YBL076C",33383.4887011515,0.045870988452768,0.0659365556174046,0.69568372237903,0.486626921649723,0.612839669003066
"YBL077W",1193.50206346607,0.0267375036631371,0.157654752959504,0.169595290730023,0.865328426351071,0.910052951303435
"YBL078C",259.12192507953,-0.982378977849044,0.230400446693016,-4.26378938039976,2.00988908048699e-05,0.000104218710880076
"YBL079W",8070.36444354716,0.380437639832673,0.0814195848187346,4.67255686306489,2.97473122314187e-06,1.81817140954933e-05
"YBL080C",551.571043720608,0.0107693143577314,0.0702633873050953,0.153270640240689,0.878184852774197,0.917331490080031
"YBL081W",276.628575281614,0.174928372997774,0.263143095838112,0.66476520100452,0.506200683504677,0.629212684149532
"YBL082C",1101.51037571854,0.67000764821298,0.125943763858417,5.3198953857389,1.03826936836281e-07,8.0711454731054e-07
"YBL083C",102.388930878213,0.98861013358224,0.272183126586943,3.63215069934341,0.00028106889230126,0.00113670914637226
"YBL084C",986.173345924292,-0.164134173901388,0.062378641748098,-2.63125597643191,0.00850699348706527,0.0223287079355199
"YBL085W",2334.10076471561,0.478730133653198,0.0964768503700161,4.96212440411489,6.97263105584627e-07,4.70960959245558e-06
"YBL086C",560.991039387934,0.0225486030964187,0.0966449144960056,0.2333139122116,0.815517656300506,0.87758614420672
"YBL087C",11029.0622421043,0.800508050416938,0.103482802979504,7.73566261609176,1.02865922500228e-14,2.11969112047294e-13
"YBL088C",3892.56121434096,0.567697449191571,0.0783291798837262,7.24758576604881,4.24265800221414e-13,7.32422688626915e-12
"YBL089W",997.822702006905,0.0870928044785337,0.0706799043958535,1.23221452013796,0.217868960706859,0.330572095359565
"YBL090W",674.804152299877,-0.0755463206054647,0.100943168777073,-0.748404488592031,0.454216215936189,0.583478618175698
"YBL091C",4007.14721132879,0.0909935375855315,0.0783332794619315,1.16162042762109,0.245389680662186,0.361758895566262
"YBL091C-A",555.633178596726,-0.134370686033267,0.0948825263961623,-1.41617947094105,0.156722964877357,0.25547181441962
"YBL092W",22854.0526915976,0.671657902116102,0.103231847219385,6.50630517817543,7.70216782777321e-11,9.76460378321795e-10
"YBL093C",1412.22843921772,-0.109278876463139,0.0897368121116544,-1.21777087787752,0.223311053971852,0.336469835499371
"YBL094C",165.508084810587,0.000215513640504528,0.138656947487331,0.00155429384830658,0.998759853434816,0.999221672109339
"YBL095W",497.993242276807,0.354229149165554,0.0898309077083963,3.94328809762707,8.03720078414104e-05,0.000363803837446719
"YBL096C",75.0837111401593,0.810737270394604,0.176676958352709,4.58881156860357,4.4577658538314e-06,2.64491390833817e-05
"YBL097W",551.120902612331,0.776378790096727,0.213408834088302,3.63798805899237,0.000274776161342941,0.00111403626688134
"YBL098W",919.577708344526,1.03281598314726,0.113001164415921,9.13987027023721,6.25272925840785e-20,2.04982149577401e-18
"YBL099W",7785.33114608987,0.0163537488031031,0.133743587967609,0.12227688109477,0.902679740804487,0.935391793991367
"YBL100C",1091.06596001159,-0.19983585868906,0.110185886762935,-1.81362481675177,0.069735507083207,0.132470932536464
"YBL100W-C",79.8594480418504,-0.0751008569930472,0.155104367410594,-0.484195630637786,0.628247037522539,0.73370844198611
"YBL101C",2727.48083366344,0.0335301050453908,0.149186576900096,0.224752827915909,0.822171565048196,0.882393457130925
"YBL102W",1395.05043473876,-0.406398361573346,0.0887950218888301,-4.57681470119068,4.72109285335325e-06,2.78840889091137e-05
"YBL103C",773.991356951658,0.220572896971661,0.0745934636663945,2.95700033394525,0.00310647781450694,0.00936922582999832
"YBL104C",1890.26222977408,-0.230108296029338,0.0652237818096599,-3.52798150681992,0.000418741410357992,0.00160831390215013
"YBL105C",3858.02042994138,0.0740398765585436,0.077058835233283,0.960822679636931,0.336641333087783,0.465121092608089
"YBL106C",1463.90666740288,0.551440513258541,0.0868930609863701,6.34619734877378,2.2070208738993e-10,2.60943032649915e-09
"YBL107C",500.248059556061,-0.697275893333099,0.122672600626333,-5.68403938428794,1.31549961974957e-08,1.18926295707444e-07
"YBL107W-A",80.3293775080787,0.52986630750408,0.228491631279262,2.31897467989311,0.0203964092702557,0.047283247347582
"YBL108C-A",3.05799215584139,-2.30331728693871,1.12371559914482,-2.04973330324115,0.0403904632732204,0.0838958390740716
"YBL108W",2.19478470839131,1.16871012476633,1.11757930164882,1.04575140488203,0.295675822599484,0.420147058776982
"YBL109W",0.387498120374749,1.21826165751125,2.47368379931189,0.49248883703331,0.622373811449302,0.729474252458905
"YBL111C",238.93084457077,0.244225934845647,0.540966458871715,0.45146225027523,0.651656426466664,0.752595268088028
"YBL112C",33.9937286726038,-0.161625316447206,0.293080537813535,-0.551470655994347,0.581311076908808,0.695024903336724
"YBL113C",916.21951180075,0.163894963676543,0.12892816505139,1.27121148130213,0.203653423121999,0.314591710967372
"YBR001C",1505.98080852146,0.0329974674906449,0.0964013867606111,0.342292456565857,0.73213081189122,0.814859585045595
"YBR002C",1400.30943268583,-0.206108415669966,0.0738296295088398,-2.79167614738319,0.00524358083251618,0.0147342351445292
"YBR003W",1548.3484008011,0.0345521767687212,0.053781850486072,0.642450500613943,0.520580719039618,0.641802364156916
"YBR004C",1323.42146579488,-0.184171645551891,0.218600481584612,-0.842503384333146,0.399506246135406,0.528700643683043
"YBR005W",1436.60661547847,0.58969610624078,0.517841202871865,1.13875856724111,0.254803867373814,0.373601062372584
"YBR006W",1325.99720470173,-0.0777873193102629,0.0887009534225073,-0.876961479091891,0.38050756134884,0.510754751182292
"YBR007C",745.626884227025,0.204632566662476,0.10851140115811,1.88581627809146,0.0593197165824023,0.116117092984431
