"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YLR130C",3160.9797550179,0.214978673799579,0.0777152145435236,2.7662366379904,0.00567073685039404,0.0287119757378375
"YLR131C",731.020493701124,0.138955328794851,0.168331658497051,0.825485413947165,0.409096060310925,0.587487284840313
"YLR132C",453.594651250191,-0.166211403973795,0.140342226924573,-1.18432924727014,0.236282755614202,0.410083253126145
"YLR133W",1233.63388087418,0.0808341741701843,0.0855899478341312,0.944435371392405,0.344947213354871,0.52470548339258
"YLR134W",592.343011030945,0.116763978849251,0.121506832502355,0.960966362504657,0.336569081227794,0.515822132440755
"YLR135W",658.096133086904,0.105827841784442,0.0816463910580056,1.29617292832034,0.194915914076262,0.360250341192773
"YLR136C",792.448357720243,-0.0187475653286325,0.226940478585522,-0.0826100546076337,0.934161606184594,0.964203267642669
"YLR137W",707.961521774947,-0.0150910983365982,0.0918697841619463,-0.164266178202791,0.869521605869323,0.927232584803314
"YLR138W",3486.317683945,0.0940353595915179,0.113286003574671,0.830070411386132,0.406498974998752,0.584885432159223
"YLR139C",193.094101503875,1.13550513935848,0.339715157708164,3.34252126699022,0.00083020993277491,0.00709999034735434
"YLR140W",47.9972316010711,-0.393652830846517,0.197278548331049,-1.99541629932281,0.0459974946935499,0.13234409927263
"YLR141W",422.837257880236,0.0277935947652151,0.115247748096239,0.241163885840144,0.809428099835372,0.888700574430209
"YLR142W",338.791572550776,0.081848532852883,0.392780501478964,0.208382372711204,0.834930418771544,0.904461506716637
"YLR143W",1501.36689247149,-0.0138670234132028,0.0455265555703082,-0.304591973618288,0.760676933846004,0.856470768012908
"YLR144C",1602.43339686926,0.373868814892716,0.109650277539886,3.40964768426345,0.000650468492932745,0.00589691478718777
"YLR145W",258.76488223983,-0.522292203071863,0.112256656485158,-4.65266131582065,3.27678208770086e-06,0.000101774126636919
"YLR146C",895.997193398776,0.00545245310316603,0.0800134494983886,0.068144207471968,0.945670839647315,0.969570276441435
"YLR146W-A",205.668281265862,-0.268300982517518,0.112556678772221,-2.38369668902966,0.0171397224913054,0.0648711012775881
"YLR147C",400.752968006654,-0.132299789626072,0.08721262920386,-1.51697971766016,0.129271804931346,0.269375051624194
"YLR148W",1464.28930846728,-0.00515854123035278,0.0739095886052963,-0.069795290809982,0.944356595428159,0.96898809056658
"YLR149C",599.973324753922,0.313774130129239,0.246085929688874,1.27505920605027,0.202288286889351,0.36914626657261
"YLR149C-A",65.766401866309,-0.0532209588333739,0.304123353875135,-0.174997934736788,0.861081256386206,0.920955418553776
"YLR150W",23849.2613023698,0.277174355830117,0.137224100471613,2.01986644385003,0.0433972428033803,0.127117104258457
"YLR151C",199.26694701624,-0.113259052561167,0.132015169339065,-0.857924533432022,0.390934136232476,0.570236736693259
"YLR152C",704.366739107434,0.297108358428233,0.13057277232258,2.2754235292962,0.0228805352188563,0.0805409729422972
"YLR153C",13060.9164779163,0.417051591874423,0.0851181740707765,4.89967737709741,9.59941526915985e-07,3.846284229143e-05
"YLR154C",430.185894582331,-0.109523747024633,0.105397768669727,-1.0391467334364,0.29873649909194,0.479974904852916
"YLR154C-G",165945.479478115,1.353970628863,0.525478101682013,2.57664520087335,0.00997642944807629,0.0434319272618801
"YLR154C-H",1014.02651562011,1.32122041297567,0.482424476328376,2.73870932717008,0.00616808804702136,0.0305626408497829
"YLR154W-A",838.967397385041,2.13987373924336,0.791187936840905,2.70463393032452,0.00683796984920607,0.0328711655517665
"YLR154W-B",74615.6899222063,2.19264549615202,0.670096171285361,3.27213553831555,0.00106738392444907,0.0085104367247027
"YLR154W-C",323322.471810528,2.07153299662636,0.730267536886468,2.83667682320708,0.00455857283358455,0.0243182340449664
"YLR154W-E",78238.2460947726,2.06631965110289,0.971748456139856,2.12639355179536,0.0334705042276983,0.106575818372021
"YLR154W-F",4505.69842451012,0.542040072180468,0.612853317301255,0.884453191127987,0.376451620164494,0.557696243454274
"YLR155C",2066.07214047335,0.0460310877558512,0.0902341601593751,0.510129286675349,0.60996088863658,0.753139837957017
"YLR156C-A",1014.02651562011,1.32122041297567,0.482424476328376,2.73870932717008,0.00616808804702136,0.0305626408497829
"YLR156W",66.0531290856688,-0.0833115201492358,0.179457131789302,-0.464241901776581,0.642474443537552,0.776425117930517
"YLR157C",2066.07214047335,0.0460310877558512,0.0902341601593751,0.510129286675349,0.60996088863658,0.753139837957017
"YLR157C-C",1014.02651562011,1.32122041297567,0.482424476328376,2.73870932717008,0.00616808804702136,0.0305626408497829
"YLR157W-D",89.4628428820306,0.104254343177271,0.282426501547412,0.369137961933679,0.712024894428242,0.824279943934989
"YLR158C",2066.07214047335,0.0460310877558512,0.0902341601593751,0.510129286675349,0.60996088863658,0.753139837957017
"YLR159C-A",1014.02651562011,1.32122041297567,0.482424476328376,2.73870932717008,0.00616808804702136,0.0305626408497829
"YLR159W",66.0531290856688,-0.0833115201492358,0.179457131789302,-0.464241901776581,0.642474443537552,0.776425117930517
"YLR160C",2066.07214047335,0.0460310877558512,0.0902341601593751,0.510129286675349,0.60996088863658,0.753139837957017
"YLR161W",66.0531290856688,-0.0833115201492358,0.179457131789302,-0.464241901776581,0.642474443537552,0.776425117930517
"YLR162W",64917.6196369062,1.54746536676609,0.602895487089706,2.56672242520176,0.0102664758238673,0.0443968651383896
"YLR162W-A",6.51878549459251,0.435183919042784,0.959834010010806,0.453394977156399,0.650264352641481,0.781663339733093
"YLR163C",2281.65004487969,-0.136679726200066,0.0641788085042601,-2.12967067144903,0.0331988119609796,0.105945667865643
"YLR164W",185.232691428216,-0.170581162721279,0.149635981257253,-1.13997423138502,0.254297036889762,0.430078704130132
"YLR165C",237.693778441267,-0.190155410888932,0.114740611877349,-1.65726335059288,0.0974662434960438,0.221553975030504
"YLR166C",2079.60377455377,0.170688554003098,0.0596197215705812,2.86295456447289,0.0041971074414479,0.0229902315632391
"YLR167W",39693.8911301228,0.280570995961973,0.122863270933039,2.28360350356361,0.0223948436967294,0.0792611398230482
"YLR168C",605.785361490392,-0.109604022315797,0.101485023966317,-1.08000193557794,0.280141318252036,0.459249243878322
"YLR169W",152.007863234344,-0.368671326077642,0.140297681917677,-2.62777916953731,0.00859442885650611,0.0385531704959096
"YLR170C",124.855773641785,-0.0775633441958014,0.229989816776641,-0.337246862851883,0.73593081288691,0.839825405493835
"YLR171W",166.558377745863,-0.227965573544336,0.13016585210526,-1.7513469919898,0.0798861578137936,0.193269120525283
"YLR172C",3651.2457631153,-0.140446294501901,0.0527708231726292,-2.66143838693703,0.00778075795468693,0.0360991728053795
"YLR173W",929.192514233516,0.259850975397667,0.0901298756957565,2.88307260374821,0.00393816660181242,0.0219045753319318
"YLR174W",315.570099746647,-0.112341649628167,0.101290182684042,-1.10910698994984,0.267384029826088,0.445004539247114
"YLR175W",8334.97280250948,-0.101778775764097,0.0670551856961695,-1.51783601383586,0.129055743734221,0.269097601213886
"YLR176C",384.804020802688,0.477620177649709,0.137933755494325,3.46267797855586,0.000534828067140162,0.00510524850559822
"YLR177W",1248.42451319376,0.220812623055547,0.217256303632751,1.01636923469345,0.309453590321702,0.492078210381716
"YLR178C",2568.39718949165,0.761721270088678,0.11659298578932,6.53316548102718,6.43939257845155e-11,1.60761912410496e-08
"YLR179C",4353.27621639903,0.540927782028265,0.296503979266021,1.82435252089129,0.0680987950092456,0.17416441229512
"YLR180W",8642.90166277962,0.930113114388221,0.165478135145998,5.62076139888572,1.90117693346475e-08,1.45182817354349e-06
"YLR181C",638.351710123873,-0.185522441570727,0.0835788138263886,-2.21973049241997,0.0264370676741699,0.0904602036231085
"YLR182W",1445.19004355385,0.0059366473138424,0.0543354215970615,0.109259248191118,0.912996868264857,0.953419565959152
"YLR183C",949.148156025865,-0.530550910579305,0.141503170033724,-3.74939240197135,0.00017726353176533,0.00223420890230827
"YLR184W",1.4614153890232,0.51435916335397,1.26339992653943,0.407122996091071,0.683917654395329,0.804805927244395
"YLR185W",8590.16909445572,0.313210450722654,0.112769369820098,2.77744259121356,0.00547885177183806,0.0279365489795765
"YLR186W",2396.72467295353,-0.0521926420425953,0.0598403252270617,-0.872198502340227,0.383100096411848,0.563673438226055
"YLR187W",1673.965398143,0.33021881755329,0.0917917679277062,3.5974774754678,0.000321318311806727,0.00352310331408355
"YLR188W",2389.08910623108,0.123829221182384,0.0871872400885356,1.42026770266658,0.15552976005378,0.30703882983853
"YLR189C",2588.81358737384,0.151759205493822,0.12043990775533,1.26004086454564,0.207654621050853,0.37413292590775
"YLR190W",2170.38598651611,0.0940014629208546,0.108780639316495,0.864137805325443,0.387512193205909,0.567551868903893
"YLR191W",672.833721772024,-0.167404754308255,0.0824222173932599,-2.03106346325917,0.0422485572012986,0.125145766285187
"YLR192C",3756.5825438117,-0.193110448793697,0.0779734883038208,-2.47661677057783,0.0132634230473765,0.0542146593202273
"YLR193C",343.15746495002,0.0968417935854842,0.10558785672876,0.917167907236308,0.359054661063118,0.538387443665479
"YLR194C",5159.61904476792,0.0492425387318939,0.503768603957067,0.0977483279924498,0.922132139085219,0.957482676057444
"YLR195C",2338.96894245645,-0.213489038528071,0.0576955741915786,-3.70026716120684,0.000215372609480412,0.00257930555006892
"YLR196W",5125.59526236097,-0.20980035258839,0.089061346693252,-2.35568358640467,0.0184886586151395,0.0686948386209906
"YLR197W",10606.2112840333,-0.0891430352972542,0.0772861018209715,-1.15341611488892,0.248739630209787,0.423679782067868
"YLR198C",978.019044742159,-0.379900553420173,0.342104304283384,-1.11048165329566,0.266791529698613,0.444471403165679
"YLR199C",1364.06447702523,-0.126214674015259,0.0740775884112041,-1.7038172640643,0.0884152316365609,0.208086754370166
"YLR200W",539.713658757,-0.491052910963018,0.116956463739738,-4.19859574461615,2.68575293523094e-05,0.000529885176370336
"YLR201C",1001.95945026577,0.0690953471273401,0.0697455662988852,0.990677268734781,0.321843194113781,0.502438642659575
"YLR202C",74.7634049172783,-0.00967402048605638,0.15954323058409,-0.0606357314606184,0.95164931627652,0.972933644975727
"YLR203C",3275.3012970574,0.191296344410305,0.0638088879213291,2.9979576614179,0.00271795429172997,0.0167383693620676
"YLR204W",544.487378410076,-0.184618917470695,0.0945814293032562,-1.95195736447112,0.0509432667365567,0.141980568650489
"YLR205C",248.396841340562,0.0312797012035355,0.206102938133312,0.151767371619434,0.879370417650645,0.933136076666722
"YLR206W",2057.65224796031,0.277931801615952,0.130032820521307,2.13739731632145,0.0325656895162564,0.104387106493837
"YLR207W",2508.13760873666,0.130667692935376,0.0648559779776529,2.01473629740653,0.0439322868574949,0.127966078201114
"YLR208W",4704.22935008344,-0.0145059062178232,0.0453839089236893,-0.319626637763049,0.749251378825407,0.848611184776779
"YLR209C",1013.51388716301,0.199967065912117,0.0836978892481268,2.38915303251322,0.0168872665316898,0.0642806228126373
"YLR210W",584.107703360419,-0.165404897541866,0.0937325456519315,-1.76464744866831,0.0776230357265676,0.189223581554996
"YLR211C",192.022907657329,0.00842256927736658,0.126291714480396,0.0666913844033215,0.946827393292816,0.969990557175121
"YLR212C",863.717189507471,-0.00554394682896737,0.16117043215466,-0.0343980391120833,0.972559747109894,0.982900855381471
"YLR213C",455.913974270367,-0.072389757754129,0.0958718530533778,-0.755067889569477,0.450208248635312,0.625770076695893
"YLR214W",6027.79926487076,0.309309523157734,0.13919603836693,2.22211441350345,0.0262755744425056,0.0901928893211547
"YLR215C",921.218931535408,-0.171824756065502,0.0848378839859755,-2.02533052443772,0.0428334361788432,0.126056071380599
"YLR216C",18616.9603379656,-0.348645978176361,0.0942987819471699,-3.69724794930741,0.000217949441778968,0.00260056953416779
"YLR217W",1583.76416648081,-0.657500778023354,0.146535917290686,-4.48695985380197,7.22466816215358e-06,0.000188440590775985
"YLR218C",208.411217847275,-0.434293488286359,0.149504492704928,-2.90488586950702,0.00367387037893251,0.0208820093866749
"YLR219W",1513.84886685563,0.393480387518873,0.090435386359308,4.35095600692786,1.35545248470667e-05,0.00031199439993727
"YLR220W",1248.96002941077,0.263921448084073,0.1270842825612,2.07674342385319,0.0378252464508485,0.116196722533108
"YLR221C",1282.98441831687,-0.354706054849428,0.124745754230238,-2.84343188301834,0.00446305482302071,0.0240612033689597
"YLR222C",5158.86974093939,-0.174342786153865,0.0859371452748141,-2.02872443105182,0.0424863660457908,0.125468153777629
"YLR222C-A",5.08786715030728,0.343308586280251,0.649304860709726,0.528732506183606,0.596991024182664,0.745250646692256
"YLR223C",3508.0361645494,-0.028331633622301,0.0898715233139558,-0.315245948634115,0.752574920805108,0.851038991454
"YLR224W",2364.28057333414,0.119419997537071,0.0949999676801981,1.25705303331344,0.208734432494896,0.375628069253575
"YLR225C",1289.55623962135,-0.0953758481490741,0.150996087973092,-0.631644497744012,0.527619202992521,0.694258310688112
"YLR226W",996.698523424606,-0.135740549708018,0.0856206939802674,-1.58537081863996,0.112882107282578,0.245713533994372
"YLR227C",744.598865709063,-0.233638556601397,0.0977489548509912,-2.39018981796334,0.0168396669301551,0.0642222550197631
"YLR228C",1350.68660204393,0.0791506416115073,0.0893800719217997,0.885551330510874,0.375859347747922,0.557378909318179
"YLR229C",1981.83805032898,0.1406617693524,0.0585188669299824,2.40369946876622,0.0162301099051434,0.0624980066725579
"YLR230W",848.133501273026,0.00814798195668382,0.0939087222025781,0.0867649113477144,0.930858379093141,0.962287265280073
"YLR231C",2288.58938624564,0.448994541085571,0.0783665994496362,5.72941207400643,1.00779309478951e-08,8.38664740804963e-07
"YLR232W",174.565328698853,0.311794174984059,0.190858389399282,1.63364144466176,0.102334160118989,0.229677866230146
"YLR233C",556.430041644757,-0.0495997427317524,0.105748249060551,-0.46903606605677,0.639043856718328,0.773825470685273
"YLR234W",486.356362702906,-0.298613942780802,0.105688029884174,-2.82542822595956,0.00472174651150955,0.0250240075100673
"YLR235C",46.4210896870329,-0.130017027052321,0.253285831375484,-0.513321358507327,0.607726545884475,0.751536132386113
"YLR236C",88.1803221581182,-0.273183651058476,0.171755722360362,-1.59053595015197,0.111714048830595,0.243825114646736
"YLR237W",2112.95086063181,0.188427360839291,0.0889461552122476,2.11844301071426,0.0341375665400766,0.108196750200995
"YLR238W",489.585277993992,-0.0412996075367211,0.0939565255104877,-0.439560821479197,0.660255221769938,0.788816128068134
"YLR239C",634.925824213467,0.0891280152978456,0.0812662455173287,1.09674090060972,0.272754671574732,0.451760799487519
"YLR240W",1742.89719782256,0.194424541452112,0.0578261314470745,3.36222632548157,0.00077316724442142,0.00670043869631434
"YLR241W",3518.63214206587,0.15653776050805,0.0774920679231822,2.02004882181265,0.0433783236373524,0.127117104258457
"YLR242C",451.340826764728,0.0229867575036245,0.0936185322242219,0.245536401367305,0.806041126399923,0.886883013947238
"YLR243W",1144.69405230666,-0.140333772782674,0.0657842014554583,-2.13324429996603,0.0329046908054965,0.105162160521161
"YLR244C",7743.02386405482,-0.0413933655061781,0.0584940018216655,-0.707651455141962,0.479161730723414,0.653823585059003
"YLR245C",302.242215351588,-0.233520063209254,0.0931074959924347,-2.5080694171845,0.0121392816554944,0.050803402466676
"YLR246W",559.128392055156,-0.13644273584073,0.096859363535648,-1.40866851546587,0.15893320884604,0.311269413101803
"YLR247C",4371.48012101178,-0.116330177738976,0.0509816184783181,-2.28180629040739,0.0225007792465098,0.0794195530663921
"YLR248W",5770.96286365078,-0.224215668552159,0.0450326504232421,-4.9789578549087,6.39275601060445e-07,2.79460688232844e-05
"YLR249W",203794.36099552,0.125372653486946,0.0687336967446344,1.82403478097129,0.0681468141936248,0.174218578546994
