"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YEL055C",6925.18357810327,-0.53136053450555,0.0634119093955121,-8.37950693443645,5.31498845684415e-17,6.41256321066456e-16
"YEL056W",1552.32819248906,-0.190737138389275,0.0595480285970125,-3.20308065410655,0.00135965896261313,0.00351615391486925
"YEL057C",138.568378104665,0.576041422540871,0.147502875915246,3.90528943226747,9.41126762830624e-05,0.00030868387152772
"YEL058W",4695.60789546217,0.173839001312804,0.0704758360579403,2.46664688262635,0.0136384779745401,0.0280682817161508
"YEL059C-A",155.672062482542,0.416285652050702,0.160655925657001,2.59116276196041,0.00956522402259738,0.020484285427476
"YEL059W",28.9657156837816,1.51646957033276,0.395587387458996,3.83346289191271,0.000126351868935218,0.000402231476831044
"YEL060C",7228.82500480603,1.44717659513469,0.172517826446319,8.38856264853878,4.92121796182735e-17,5.94853366670788e-16
"YEL061C",1279.45069262849,-0.504076788859357,0.115666917227386,-4.35800314335697,1.31254499277674e-05,4.97067068151332e-05
"YEL062W",803.78220077106,0.198671111843911,0.0771212682988681,2.57608719651758,0.00999254434459802,0.0212591299052067
"YEL063C",3582.79325807966,0.0582773561789845,0.0811195555722232,0.718413159045212,0.472502575473187,0.565533719235129
"YEL064C",499.272260037387,-0.492435500848214,0.0999851881276027,-4.92508450571458,8.43239045587096e-07,3.76441860034789e-06
"YEL065W",3412.86125089625,0.143013388189832,0.342146300141772,0.417988995147902,0.675955163307147,0.74874146160865
"YEL066W",549.781696699284,-0.0226778872398123,0.113901104555807,-0.199101556813271,0.842183303449221,0.878876498824581
"YEL067C",109.598623901444,0.166145972933205,0.173921084920433,0.955295173148299,0.339428447771619,0.436975417391031
"YEL068C",297.563572724553,0.0331325215501434,0.141581375021926,0.23401751498043,0.814971381174243,0.858344837774138
"YEL069C",179.705840997662,0.586265257198534,0.196455437288832,2.98421497154389,0.00284306948003601,0.00686552714370901
"YEL070W",79.8783948289122,0.486944798070634,0.265875915181666,1.83147389539935,0.0670298405797413,0.113203544207302
"YEL071W",14191.8985144665,0.89072594941014,0.0805870419924473,11.0529674174369,2.1208641297212e-28,4.69847408396598e-27
"YEL072W",202.066152446864,0.464859282246636,0.12358471568549,3.76146256976999,0.000168922702845341,0.000525888376100291
"YEL073C",148.717492141151,0.289231384756978,0.208162991532774,1.38944671493847,0.164696953396802,0.242855048727542
"YEL074W",138.388919273218,0.187880965917042,0.170131113216124,1.10433043295479,0.269449825984532,0.363013453811872
"YEL075C",48.4397851624994,0.791170367694384,0.364983025082438,2.16769086046039,0.0301822153219046,0.0569182915904947
"YEL075W-A",99.6289483264944,-0.249328319121831,0.30101253398468,-0.828298794808723,0.407501305213311,0.504692038187293
"YEL076C",124.981646920218,-0.14001636897021,0.251808940328841,-0.556042088050411,0.578182083056782,0.662836436086466
"YEL077C",1350.44654489018,-0.234718731846087,0.150063723791671,-1.5641270649257,0.117787731114106,0.183040498602265
"YEL077W-A",0.349685381118799,1.38777322415905,5.19331425295055,0.267223040348578,0.789297437345024,0.837966906412586
"YER001W",3351.60970591092,-0.358545565700643,0.116678954990693,-3.07292403955146,0.00211972436981847,0.00524557029526942
"YER002W",1024.80048299632,-0.597885301461778,0.136255428730136,-4.3879741675903,1.14411360779847e-05,4.37364041709061e-05
"YER003C",4854.76152045833,-0.793512262789126,0.107695338557545,-7.36812078793112,1.7304996652617e-13,1.62321868890371e-12
"YER004W",2668.0207145716,0.440663138755904,0.0625521634205056,7.04473058419348,1.85820691750526e-12,1.58914639018797e-11
"YER005W",2401.70177760026,0.103093926981225,0.0554515556135261,1.85917105193128,0.0630028966334882,0.10722386000209
"YER006C-A",12.5055799360181,-0.45318016723379,0.412580829990891,-1.09840335345633,0.272028398708446,0.36550110647765
"YER006W",5118.11056806832,-0.629705812575814,0.0875087369897404,-7.19591933602745,6.20413009774088e-13,5.51701083630184e-12
"YER007C-A",1920.18641217774,-0.464501115330869,0.0774371904914614,-5.99842417297005,1.99241517584762e-09,1.27165849620717e-08
"YER007W",453.079222750357,0.350145868024632,0.0881357981476328,3.97279964990068,7.10327928796847e-05,0.000238281063866684
"YER008C",4482.86969960903,0.0511393377288095,0.083844297167463,0.609932213119617,0.541906712514195,0.630177471865806
"YER009W",4481.10599498869,-0.724096238530442,0.0974428491135636,-7.43098385481887,1.07792870188038e-13,1.03046173842497e-12
"YER010C",955.211448128036,0.0161451488868512,0.0933483808835119,0.172955853481792,0.862686128397786,0.894805953887828
"YER011W",1382.50782286661,-1.44156497511146,0.326569118986466,-4.41427217486294,1.01350384492252e-05,3.90127555039486e-05
"YER012W",4154.95888547457,0.251701572802926,0.0950298023460402,2.64865933201022,0.0080811746095902,0.0176023169096812
"YER013W",1542.33109611713,0.116509678967539,0.072702756296144,1.60254830632492,0.109034414403098,0.170704868280393
"YER014W",1089.57231689965,0.396881591243323,0.0785400700915395,5.05323703914133,4.34384236912535e-07,2.01831645082266e-06
"YER015W",549.173746087338,0.463105166087439,0.128786154333947,3.59592355624341,0.000323242719249297,0.000945120941732968
"YER016W",811.377172049842,-0.849874306848917,0.0891178623630068,-9.53652033738304,1.47705207425294e-21,2.2558929444649e-20
"YER017C",3225.42598649732,0.376744748876271,0.070610887267756,5.33550509636931,9.52789527345635e-08,4.85825359151651e-07
"YER018C",242.682364445096,-0.213938791092726,0.165686123772056,-1.29122938132739,0.196624149774803,0.280021804228115
"YER019C-A",2251.14719954082,-0.585565449345485,0.0627007500204771,-9.33905015736252,9.72021779847202e-21,1.43721944714993e-19
"YER019W",1875.86858502535,-0.299473428913027,0.10132052968683,-2.95570334895273,0.00311956977969959,0.00746924656585394
"YER020W",1487.54772715501,0.17222257927374,0.313266812397768,0.549763244805713,0.582481771626355,0.666753955157914
"YER021W",7664.03930392764,0.251110210538966,0.0770438034051282,3.25931741996855,0.00111680638752442,0.00293608354047025
"YER022W",1210.67678101431,-0.11926960316399,0.0870824402107944,-1.36961714526238,0.170806444690876,0.249483490658974
"YER023W",5539.19402874248,-0.610206011869683,0.0991923095982125,-6.15174719029507,7.66339671995651e-10,5.08101206427352e-09
"YER024W",883.47240701958,0.400751233538277,0.072328560868942,5.5407052030861,3.01255992978903e-08,1.6446195546056e-07
"YER025W",9602.54272248314,-0.742992975036477,0.0460332883724492,-16.1403410728562,1.32805413596777e-58,1.11953238916452e-56
"YER026C",2869.45977186846,-0.0344018269071856,0.0817684227066582,-0.420722642903375,0.673957624890683,0.747166343836964
"YER027C",1945.97631678513,-0.22056941226557,0.0532267648871692,-4.14395676184971,3.41364134587411e-05,0.000121214146477401
"YER028C",553.339456394853,-0.480109156079627,0.138608397563295,-3.46378115987082,0.000532639640033808,0.00148831851203592
"YER029C",396.87050132735,-0.685473438141022,0.14536504411593,-4.71553145606554,2.41080642422107e-06,1.01613925322201e-05
"YER030W",955.009858338385,-0.101487437287748,0.116162298761969,-0.873669326187398,0.382298360088759,0.480166148478355
"YER031C",1821.57738422343,-0.378878726743152,0.122637302146425,-3.08942483332504,0.00200544445689513,0.00498176041703264
"YER032W",913.520476403646,-0.308282563876853,0.182086931791872,-1.69305155973095,0.0904456534873539,0.145822835764137
"YER033C",678.058770458052,1.20731251508328,0.167773365065939,7.19609167169516,6.19629779807839e-13,5.51701083630184e-12
"YER034W",292.425840470401,0.31564237463717,0.112309213015334,2.81047623932753,0.00494682414101058,0.0113262206346736
"YER035W",1239.09916418946,0.701964176301253,0.117317247456769,5.98346953682085,2.18433905760284e-09,1.38597701103617e-08
"YER036C",20832.4330300392,-0.276747922134767,0.0645155465575962,-4.28963152141478,1.7896980358706e-05,6.66490530742173e-05
"YER037W",970.889971638654,2.04936735275445,0.143114418550179,14.3197825454316,1.64637555012799e-46,8.68831194787053e-45
"YER038C",534.604093943076,0.440759394073487,0.0800236863155296,5.50786166405273,3.63218649340865e-08,1.9581829342787e-07
"YER038W-A",50.8733810252443,0.133345708966273,0.258536841114772,0.515770628245112,0.606014618967982,0.688301118411404
"YER039C",143.89831223663,0.345181474382087,0.17244083295378,2.00173861648307,0.045312850850473,0.0807372261516388
"YER039C-A",52.7959495254436,0.427703373423935,0.207279968881384,2.06340909703961,0.0390737763733379,0.0710840477688723
"YER040W",932.406081806672,0.217943267574216,0.0976796696773773,2.23120397820809,0.0256676205865713,0.0492633131955748
"YER041W",836.646280641945,0.508727390641356,0.07208797523704,7.05703536503218,1.70092346935892e-12,1.4623436078952e-11
"YER042W",1052.74819411804,0.434833038093626,0.14979956757866,2.90276564293348,0.00369883316764386,0.00872741769944613
"YER043C",18373.2734161324,-0.66362741028031,0.0984138510121574,-6.74323180583931,1.5490177273859e-11,1.21286780077948e-10
"YER044C",1106.77724572874,0.367045599480929,0.116664234545085,3.14617072586271,0.00165423412181312,0.00420095214580946
"YER044C-A",264.583809489268,0.87996450236638,0.137884880466874,6.38187812461269,1.74929162430788e-10,1.22885843434875e-09
"YER045C",954.546857309059,1.10330204912134,0.170162396508277,6.48381823341131,8.94299545872025e-11,6.47868119671352e-10
"YER046W",164.05992687971,-0.100228543920138,0.136638771717543,-0.73352930987501,0.463235658053691,0.557135937822217
"YER046W-A",24.5139849954554,0.197276353053492,0.361217161091616,0.546143357246132,0.584967398323389,0.668843294436695
"YER047C",654.140013693642,0.630184652812746,0.162438928224085,3.87951742665652,0.000104663902936914,0.000339516938512497
"YER048C",2476.42734308352,-0.0758589928109945,0.0740033505298561,-1.02507511170578,0.305327747916352,0.400816843755246
"YER048W-A",1140.67894748174,0.0168927191523038,0.113258935330137,0.149151315108723,0.881434235096572,0.910469385743452
"YER049W",5676.05238078896,-0.374453563226074,0.0536122729133319,-6.9844746898048,2.85923782207512e-12,2.41972786220203e-11
"YER050C",864.072633949294,0.0463630684570175,0.122886591362654,0.377283379276053,0.705963022536421,0.773663005112934
"YER051W",607.635665343831,0.246729139993115,0.0764418469897653,3.22767109520717,0.00124802381029441,0.00325207649643558
"YER052C",4079.90967223403,0.182459146047185,0.0751399479365415,2.42825755217821,0.0151715650672311,0.030929217604082
"YER053C",1093.71385148786,1.07154183174616,0.226588138465253,4.72902879649404,2.25596388161842e-06,9.53350361691742e-06
"YER053C-A",46.6438615574497,1.53501573052012,0.360151895901018,4.26213424943901,2.02483733429434e-05,7.48048897945622e-05
"YER054C",260.541134915376,0.896862898337746,0.135457428768606,6.62099455519567,3.56790115053326e-11,2.70868378574402e-10
"YER055C",4580.78731358843,-0.661169624634436,0.0669810482697717,-9.87099547877365,5.5609947792597e-23,9.02410427804368e-22
"YER056C",14307.9812879884,0.48079034953773,0.0908291559796672,5.29334820247981,1.20096935174675e-07,6.05240066940074e-07
"YER056C-A",11306.7892390175,-1.46205466921922,0.0868720773015541,-16.8299724679551,1.47170508947108e-63,1.3844692370662e-61
"YER057C",1498.65532026814,-0.453739481335038,0.0857305224594523,-5.29262470725804,1.20573193749207e-07,6.07168813519089e-07
"YER058W",291.039510354814,0.467967593113777,0.146814315877344,3.18747930211887,0.00143518729386309,0.00368650602471916
"YER059W",856.563273400552,-0.0973240048087119,0.076321750655988,-1.27518045605884,0.202245377187255,0.286632040026741
"YER060W",1231.51593603485,-0.020881568367217,0.0998457201842502,-0.209138341920748,0.834340243933646,0.873500406995692
"YER060W-A",441.14952984717,0.399197021490073,0.111345692936468,3.58520398016516,0.000336814848724765,0.000981268035490326
"YER061C",962.949333920994,0.832909632266677,0.168490974447489,4.94334865708938,7.67919683375519e-07,3.4423802933636e-06
"YER062C",4709.33841677821,2.14285761440292,0.0852410958559603,25.1387853814538,1.87439002692243e-139,8.69047547482392e-137
"YER063W",1390.16948097166,-0.42257443551974,0.0851253514454299,-4.96414321168041,6.9005012945627e-07,3.11482294179461e-06
"YER064C",2989.21895318933,0.305015638604528,0.102513001960803,2.97538490504019,0.00292621133407073,0.00704004365064979
"YER065C",1021.14256031592,-0.0990561919911552,0.101838245445203,-0.972681643896303,0.330711551075353,0.427704458663104
"YER066C-A",115.924449107356,0.4580864952882,0.507488957045985,0.902653129547195,0.36671001942867,0.464542298226287
"YER066W",108.903618511538,0.0717089794017098,0.152776967565932,0.469370354341948,0.638804934854841,0.716516819101913
"YER067C-A",219.264423806643,0.769062518563768,0.519663184194446,1.47992496285056,0.138893272988322,0.21039818785699
"YER067W",359.925484900486,0.593700715890073,0.593252650505199,1.00075526908222,0.316945139876532,0.413359634908291
"YER068C-A",78.2096547809814,0.910227766502817,0.265421269018459,3.42937010989693,0.000604983928809631,0.00167317881632012
"YER068W",1590.58844175936,-0.111761691913215,0.0864387328160284,-1.29295847211322,0.19602542239736,0.279341606318608
"YER069W",2183.90629560418,0.988843947745514,0.114020545286205,8.67250674221389,4.22709744722198e-18,5.44406538292021e-17
"YER070W",11744.5955088393,-1.16420206745108,0.268245050335951,-4.34006914943267,1.42437886421557e-05,5.3753739579205e-05
"YER071C",405.797287330714,0.0580833672848992,0.117070912893217,0.496138330602053,0.61979681725672,0.70025735964931
"YER072W",2932.19838421424,-0.122353515150367,0.113577860952425,-1.07726553506425,0.281361654832713,0.375476665608376
"YER073W",4119.63875506807,-1.13954366135951,0.191800159668259,-5.94130715704558,2.82758233412078e-09,1.76140469585202e-08
"YER074W",12661.2978300451,-1.3694161221424,0.151746434391567,-9.02437100175122,1.80730618761366e-19,2.53922607441565e-18
"YER074W-A",1125.85053145333,-0.0473968353042447,0.0849216821832844,-0.558124074861697,0.576759662015445,0.661799545514947
"YER075C",1675.52767633491,0.429755810325748,0.0942288505740282,4.56076676843386,5.09671665124863e-06,2.06638274723641e-05
"YER076C",328.502350616176,0.151115767321002,0.106610471196394,1.41745708114,0.156349334025831,0.232660139193413
"YER076W-A",96.2441698525514,0.00904460874205382,0.148913852101967,0.060737188746287,0.951568514002999,0.964044205461756
"YER077C",1205.83290520199,0.339258163335822,0.0785046431441875,4.32150443270871,1.54968938051605e-05,5.83470636248822e-05
"YER078C",1211.51961080175,0.0673237168192838,0.0633494945484543,1.06273486945961,0.287902203075721,0.382631695365378
"YER078W-A",7.50835452402659,1.02088044579707,0.613404511244941,1.66428584577107,0.0960553196208691,0.153305896154183
"YER079C-A",299.775042357196,-0.149109324509677,0.125975376540002,-1.18363864911592,0.236556134248416,0.326213271171972
"YER079W",206.855785249086,0.493226278629183,0.213800527408664,2.30694603332955,0.02105782882274,0.0415207675845704
"YER080W",3627.50075469722,0.0505845896302956,0.0681588423139241,0.742157406332027,0.457991971815132,0.552775360552626
"YER081W",1565.89710665427,0.316862765410491,0.102106877061473,3.10324607440228,0.00191410414059172,0.00477496155902415
"YER082C",3294.2850212182,-0.159236097558197,0.0891510813876564,-1.78613758890696,0.0740769832898395,0.123069797423688
"YER083C",1943.74889769198,-0.213070545635743,0.0882329480981687,-2.41486372413488,0.0157410978399053,0.0319398143416147
"YER084W",27.6798016948749,0.285897872531773,0.319426239944952,0.895035650737533,0.370768030680639,0.468610946019167
"YER084W-A",7.38627691194257,-0.318003964424191,0.801763727019105,-0.396630520573068,0.691639942598832,0.76092116396763
"YER085C",7.90555585465461,1.50479530676043,0.791873848865803,1.90029675675708,0.0573941867367155,0.0993455109621388
"YER086W",5978.20326352501,-0.592794573436667,0.0996707770574784,-5.94752635564196,2.72224945755146e-09,1.7006853925858e-08
"YER087C-A",139.470667661203,0.332556902520659,0.204777853742708,1.62398861225735,0.104378238977866,0.164726270169056
"YER087C-B",1255.15125624245,-0.582746909857193,0.131680756229505,-4.42545233292502,9.62404070745122e-06,3.72200055965187e-05
"YER087W",593.92192029089,0.325737956601537,0.084655282633946,3.84781606612839,0.000119175473210282,0.000381443785309635
"YER088C",2357.98055506601,0.564420142521984,0.172189546357643,3.27790016560974,0.0010458237695775,0.00276321096294571
"YER088C-A",112.95732632355,-0.655410609686839,0.237385097554717,-2.76095937124177,0.00576318453986361,0.0129846688123064
"YER088W-B",3.39871470899822,0.659379750689574,0.807652791813431,0.816414872050478,0.414262893523328,0.511699418051365
