"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YBL101C",2727.48083366344,0.0310805427177796,0.149166254997091,0.20836175526687,0.834946515832702,0.998144679239541
"YBL102W",1395.05043473876,0.0475783680599867,0.0893309831286487,0.532607684295463,0.594305181709633,0.998144679239541
"YBL103C",773.991356951658,-0.111910100949558,0.0743108097132156,-1.50597337562929,0.132074008539258,0.878467414141226
"YBL104C",1890.26222977408,-0.0460670656167775,0.0655894548502483,-0.702354756903473,0.482457952914804,0.998144679239541
"YBL105C",3858.02042994138,-0.0685043931677224,0.0770625759769144,-0.888945020320164,0.374032628400616,0.998144679239541
"YBL106C",1463.90666740288,-0.0593530860234797,0.0862402634541494,-0.688229414501214,0.491308323464946,0.998144679239541
"YBL107C",500.248059556061,0.215934767301387,0.123777301740513,1.7445425313445,0.0810645318371042,0.771942633900202
"YBL107W-A",80.3293775080787,-0.336403462549949,0.225601779333982,-1.49113833917035,0.135925178362551,NA
"YBL108C-A",3.05799215584139,1.01411835052571,1.18737942441402,0.854081121564136,0.393060043247458,NA
"YBL108W",2.19478470839131,0.317933944701321,0.989942461333335,0.321164064700389,0.748086062973752,NA
"YBL109W",0.387498120374749,0.100278517274675,2.40274233380809,0.0417350274574569,0.966709930404088,NA
"YBL111C",238.93084457077,1.28348527314881,0.538627227554961,2.38288227458357,0.0171776866978811,0.391910881013668
"YBL112C",33.9937286726038,1.07072993469358,0.279242188880753,3.83441319875493,0.000125864408612253,NA
"YBL113C",916.21951180075,1.05032447195511,0.127177490987873,8.25872930655055,1.47231398276524e-16,2.69188073182245e-13
"YBR001C",1505.98080852146,0.187765088028946,0.0961945580374993,1.95193046113638,0.0509464611911754,0.670123116627332
"YBR002C",1400.30943268583,-0.125512483785066,0.0743712005734243,-1.68764902028376,0.0914786232988864,0.812851125652918
"YBR003W",1548.3484008011,0.0796312673162983,0.0535875682833875,1.48600262835559,0.137278425782642,0.884890563715824
"YBR004C",1323.42146579488,0.0469806973299493,0.218677559612117,0.214840047663245,0.829892028331596,0.998144679239541
"YBR005W",1436.60661547847,0.0343950785157098,0.517727430844768,0.0664347231120976,0.947031726209303,0.998144679239541
"YBR006W",1325.99720470173,0.267495109101442,0.0885023945293927,3.02246182743229,0.00250727703148895,0.136162519977395
"YBR007C",745.626884227025,-0.0268770059363832,0.108195599389387,-0.248411267076168,0.803816216879542,0.998144679239541
"YBR008C",1097.79344839853,0.0463080812707478,0.327913095222384,0.141220591508682,0.887695679421368,0.998144679239541
"YBR009C",4436.49809634143,-0.0469218846168346,0.0880249329107248,-0.533052205383933,0.59399744263509,0.998144679239541
"YBR010W",5444.77967488728,0.0537570915690038,0.0889637963919862,0.604258066192938,0.545672081184159,0.998144679239541
"YBR011C",19444.4457013619,-0.0369985135655819,0.150406628005874,-0.245989914514519,0.805690039723595,0.998144679239541
"YBR012C",438.364285033666,-0.69087836553391,0.110273038903209,-6.26516120717706,3.72439905405433e-10,2.91833268735543e-07
"YBR013C",306.968399193021,0.020479075698995,0.148204724962114,0.138180990546895,0.890097378313442,0.998144679239541
"YBR014C",899.349129824883,0.0432597858085173,0.0712404698102152,0.607236110651172,0.543694230961174,0.998144679239541
"YBR015C",6977.07762029119,0.0693558725368763,0.056622750603778,1.22487642859668,0.220621782795735,0.948183860688087
"YBR016W",808.952070221278,0.00280553878520307,0.145972210336095,0.0192196773532677,0.984665860243669,0.998746252817338
"YBR017C",6411.15277555783,-0.0162464756515792,0.0516920531920756,-0.314293487070655,0.753298144359718,0.998144679239541
"YBR018C",93.9886758426611,-0.180654354100435,0.229873165706803,-0.785887093628207,0.43193363641257,NA
"YBR019C",746.879541461433,-0.0444243427763566,0.0817325816506889,-0.54353284674426,0.586762981692392,0.998144679239541
"YBR020W",401.249424299117,-0.150382306073189,0.130628638734891,-1.15122003512865,0.249641724782996,0.966427713683316
"YBR021W",905.193457247899,0.354755250121855,0.0933672453476977,3.79956856176653,0.000144948208589408,0.0227154549746544
"YBR022W",469.862724229157,0.00198278644347085,0.0875370905496574,0.0226508149976274,0.981928809702738,0.998746252817338
"YBR023C",6871.93861244168,0.0619201721910457,0.0589387277778341,1.05058548980646,0.293449008193464,0.998144679239541
"YBR024W",644.329646574176,0.000525619512953825,0.0860930445883361,0.00610524944804933,0.995128745987481,0.998746252817338
"YBR025C",19971.3343962678,-0.0392500213642964,0.0806104712564345,-0.486909712256066,0.626322315894573,0.998144679239541
"YBR026C",2627.73068827723,0.055649652174278,0.0695312563680997,0.800354474823059,0.423505449564878,0.998144679239541
"YBR027C",17.9816772052065,-0.229724456680279,0.37462448970386,-0.613212598199002,0.539735775711384,NA
"YBR028C",1470.00011251597,-0.01408364702743,0.0946452540627876,-0.148804577333449,0.881707838665952,0.998144679239541
"YBR029C",2987.3112137659,0.0551168037389988,0.0667989305045605,0.82511506281131,0.409306268827726,0.998144679239541
"YBR030W",1244.89835474826,-0.0154244655965781,0.0706709224571133,-0.2182575953489,0.827228411979399,0.998144679239541
"YBR031W",31871.6017415932,0.0504143853434321,0.13666250972761,0.368896967016894,0.712204524134014,0.998144679239541
"YBR032W",115.356445035566,-0.123498753620559,0.223618325322477,-0.552274745115201,0.580760130799191,NA
"YBR033W",780.73301446998,-0.0427177067377733,0.131148486215148,-0.325720166283089,0.744636085113565,0.998144679239541
"YBR034C",6280.01156815041,0.117523412195549,0.104854627204089,1.12082237407417,0.26236347838106,0.973826736587985
"YBR035C",2288.41823556206,0.0746994989710116,0.0596809978972486,1.2516462794342,0.210698783092458,0.941089372692119
"YBR036C",4300.04362551948,0.0350824664920871,0.0961085400973349,0.365029647277515,0.715089275651129,0.998144679239541
"YBR037C",996.233867507893,-0.060189849397951,0.111874161866237,-0.53801385765837,0.590567481579795,0.998144679239541
"YBR038W",2271.62458979802,-0.102313795616182,0.189229524501457,-0.540686216306561,0.588723880667984,0.998144679239541
"YBR039W",3252.1164452144,0.179013424727656,0.0546565577252446,3.27524147472927,0.00105571691836078,0.0793233876329985
"YBR040W",68.8348190826274,-0.463549532157449,0.198435696808004,-2.3360188696591,0.0194902581025441,NA
"YBR041W",2866.87407524123,0.0993870146975536,0.0602268396103562,1.65021135660692,0.0988997148695754,0.826928256188447
"YBR042C",1363.84539893905,0.0230800132438581,0.0693832497948947,0.332645318748912,0.739402030202794,0.998144679239541
"YBR043C",1444.49711590476,-0.0295408873063764,0.0850773157628147,-0.347224016666591,0.728423029268789,0.998144679239541
"YBR044C",918.422641287141,-0.00562421534103845,0.0563038702884396,-0.0998903860822729,0.920431348970478,0.998144679239541
"YBR045C",224.95306983939,-0.311526593742276,0.117233696164996,-2.6573127345898,0.00787663371580585,0.25265108731693
"YBR046C",1067.7327997203,0.266900714682253,0.0721776380581606,3.69783109925521,0.000217449491229385,0.0322354178214372
"YBR047W",203.373965637347,0.302565049637351,0.124010849465753,2.43982724850947,0.0146942868986295,0.363054791166588
"YBR048W",14844.6090770168,0.0995264970414984,0.11192898850016,0.889193214154317,0.373899249129907,0.998144679239541
"YBR049C",2532.7225254548,0.0625081418575661,0.0700789947481117,0.891966873700774,0.372410688313882,0.998144679239541
"YBR050C",149.0851859467,0.0588933704099265,0.318223495035591,0.185069208680961,0.853174752304847,NA
"YBR051W",19.8499239793686,-0.0184955124009465,0.45450439533002,-0.0406938031644705,0.967540001863542,NA
"YBR052C",2806.95684847499,0.0327599724651809,0.0931214354496782,0.351798405028711,0.724989454801878,0.998144679239541
"YBR053C",2363.08845536382,0.123377532136098,0.059751558262859,2.06484208484297,0.0389379444022345,0.58605147241026
"YBR054W",10204.1884733482,0.539952822041104,0.168917137527671,3.19655441682258,0.00139079589805126,0.0953564437601394
"YBR055C",1845.84025418737,-0.127276619662104,0.0656118595382137,-1.93984167737199,0.0523989338385059,0.676083040958522
"YBR056W",2192.79079590738,0.134627266005628,0.130655446334394,1.03039918949164,0.302822653564433,0.998144679239541
"YBR056W-A",356.405307796103,0.143407746307733,0.663938512917417,0.215995522955256,0.828991237364456,0.998144679239541
"YBR057C",987.129253120266,-0.048943589285036,0.0924754192555415,-0.529260528679389,0.596624732900528,0.998144679239541
"YBR058C",3051.5269763455,0.0447304086208901,0.0537812054242755,0.831710785729245,0.405572211162279,0.998144679239541
"YBR058C-A",868.671395850577,-0.0907971791278001,0.0725264134842055,-1.25191878056363,0.210599460639615,0.941089372692119
"YBR059C",4597.12894544907,-0.0801860517464085,0.105635247930445,-0.759084238617082,0.447802166944547,0.998144679239541
"YBR060C",1318.66038301819,-0.0656104722645059,0.063873919407931,-1.0271871974144,0.30433232537693,0.998144679239541
"YBR061C",1218.1008027335,-0.086949094256715,0.0671982409519242,-1.29391920123209,0.19569333135472,0.935688203967253
"YBR062C",788.643099623167,0.0455050720138035,0.0986409408842667,0.461320336220166,0.644568796815593,0.998144679239541
"YBR063C",800.238008109806,-0.153177223842674,0.134942657242388,-1.1351282609437,0.256321582001197,0.966427713683316
"YBR064W",95.4232122367281,0.0426256548455746,0.21898688682545,0.194649348476974,0.84566746737862,NA
"YBR065C",805.04027569765,-0.125339622746279,0.115487724440489,-1.08530688740747,0.277785756455839,0.991962808698096
"YBR066C",430.211843885908,-0.150684147891076,0.131644971131303,-1.14462517326836,0.252364459838846,0.966427713683316
"YBR067C",6036.91308525758,-0.041337962617789,0.175239036616355,-0.235894715104425,0.813514369278645,0.998144679239541
"YBR068C",11116.5066142841,0.184695979924958,0.17592118557558,1.0498791224074,0.293773691478146,0.998144679239541
"YBR069C",9432.65830582979,0.0646917171194492,0.0634027346353327,1.02033007710993,0.307571943439021,0.998144679239541
"YBR070C",626.401780828227,0.121923004195568,0.0776577286736357,1.5700047667884,0.116414002311502,0.855124077662626
"YBR071W",1148.17532022226,0.00226305195033565,0.141935080369542,0.0159442749772894,0.98727884815971,0.998746252817338
"YBR072C-A",7.86039493477739,-0.0973277844506555,0.540899955906664,-0.179936757967586,0.857202217458316,NA
"YBR072W",35156.309790455,0.925559401863578,0.176729534091012,5.23715182424989,1.63073542396028e-07,6.88044907724779e-05
"YBR073W",3479.84166499525,-0.0742286384311059,0.0851513072102249,-0.871726352337109,0.383357680480262,0.998144679239541
"YBR074W",4977.46098153796,0.0689623565360448,0.0776774214884538,0.887804399458543,0.374645976006384,0.998144679239541
"YBR076C-A",164.555226394238,-0.0798650335334583,0.190937807649546,-0.418277734077922,0.675744067136922,NA
"YBR076W",182.196858125433,0.0264931767496104,0.29962162015336,0.0884221129838696,0.929541186510118,NA
"YBR077C",721.595025924298,0.0636995648720235,0.0912200025993812,0.698306983741038,0.484985232670704,0.998144679239541
"YBR078W",23973.5248191521,0.0834891357012869,0.124839742833464,0.668770487717694,0.503641895364355,0.998144679239541
"YBR079C",11106.2311316986,-0.0480627551348298,0.120403731056719,-0.39917994827078,0.689760616915657,0.998144679239541
"YBR080C",4290.94981196947,0.0489563159502622,0.0511626376908716,0.956876309741101,0.338629689871818,0.998144679239541
"YBR081C",2348.34881356573,-0.0778338495716529,0.0748516292754654,-1.03984175528381,0.298413426258885,0.998144679239541
"YBR082C",5119.5440195121,0.0871182049784066,0.0710892522173321,1.22547645756733,0.220395755010554,0.948183860688087
"YBR083W",1355.18022533495,0.306840188033056,0.191686907906884,1.60073628075899,0.109435341833357,0.854791215883393
"YBR084C-A",18768.4289351971,-0.045260151752577,0.138207339029071,-0.327480089483936,0.74330479979232,0.998144679239541
"YBR084W",11776.1363869799,-0.0325904357805509,0.0448272785019998,-0.727022403983256,0.467212231352382,0.998144679239541
"YBR085C-A",2257.44969612236,0.0521683686542004,0.191070122608544,0.273032580614817,0.784828171000511,0.998144679239541
"YBR085W",519.600298422266,-0.386898190809056,0.17439135512619,-2.21856290140699,0.0265164758061602,0.492193821996966
"YBR086C",9616.92915163495,0.104856842113024,0.111490442176344,0.940500728727688,0.346960776035169,0.998144679239541
"YBR087W",1204.79695051392,0.0202598313570339,0.0755279459749919,0.268242848332485,0.788512394905138,0.998144679239541
"YBR088C",1341.58508933983,0.139182833432525,0.12066667790794,1.15344878839468,0.248726225984658,0.966427713683316
"YBR089C-A",1177.7015025091,0.350212232714245,0.123220513343163,2.84215852711895,0.00448092043901891,0.194301732719132
"YBR089W",452.450702880043,0.128766367751091,0.15470797235223,0.83231888953934,0.405228971164224,0.998144679239541
"YBR090C",257.824162314712,0.295424112988473,0.227899676594058,1.2962901808531,0.194875530202756,0.935688203967253
"YBR091C",438.877600010913,0.0359841083335696,0.0970679367661751,0.370710551108663,0.710853130789172,0.998144679239541
"YBR092C",10641.8356319642,-0.18685117031873,0.136783083210828,-1.36604005358419,0.171926392026979,0.928165610499977
"YBR093C",1360.15382550578,0.117069358880681,0.184470824320555,0.634622625620456,0.525674568094803,0.998144679239541
"YBR094W",1821.29353008447,-0.0229237106536606,0.0807190952623713,-0.283993652049108,0.776415245384337,0.998144679239541
"YBR095C",912.800487223577,0.00929216019201087,0.133635850507803,0.0695334384949964,0.944565016984993,0.998144679239541
"YBR096W",2729.8525448837,-0.0380705885431893,0.0700224708656946,-0.543691019076004,0.586654113617653,0.998144679239541
"YBR097W",2042.77947727496,0.0287529104111984,0.0471546764081456,0.609757347549767,0.542022559568638,0.998144679239541
"YBR098W",507.809195315878,-0.0806902511668661,0.0864382536320533,-0.933501635865354,0.350561026224292,0.998144679239541
"YBR099C",2.77315256905475,0,4.83542526420156,0,1,NA
"YBR101C",1679.14450221113,-0.0446353518476517,0.10573436433286,-0.422146121833545,0.672918364876786,0.998144679239541
"YBR102C",1267.31656087298,-0.0424644786881322,0.0711887746589965,-0.59650526212233,0.550837739584216,0.998144679239541
"YBR103C-A",4.21655924617116,-0.113564641793415,0.574753803845491,-0.197588325703268,0.843367169468285,NA
"YBR103W",882.719952493747,0.0320928042569665,0.0616184943942955,0.520830711175856,0.602484706946199,0.998144679239541
"YBR104W",1061.44917181076,-0.24198503576577,0.110176079036858,-2.19634822623174,0.0280670283689505,0.50976043246256
"YBR105C",4246.17558217495,0.49162541400534,0.157930055368221,3.11293130911081,0.0018523912614531,0.109251248054519
"YBR106W",6349.34446646677,0.150100835493684,0.0966227639341257,1.55347279856348,0.120310222872118,0.866348982254538
"YBR107C",485.326193059789,-0.034148076724342,0.0734094662973517,-0.465172660240059,0.641807815652716,0.998144679239541
"YBR108W",1265.52970052383,0.0114039725583252,0.161948835186121,0.0704171323320668,0.943861655467556,0.998144679239541
"YBR109C",4167.83126460313,0.0115972624131917,0.0886936432073787,0.130756410423638,0.895968006299247,0.998144679239541
"YBR109W-A",72.338068578387,0.437443089163686,0.210002403166914,2.08303849178335,0.0372477151287334,NA
"YBR110W",2076.31910257647,0.0872899591411566,0.0621131220976211,1.40533845656584,0.159920657960407,0.91736654804853
"YBR111C",2442.20702918032,0.182211324377549,0.0537842681027471,3.38781823765753,0.000704509349430569,0.0632539944841701
"YBR111W-A",298.193479675327,-0.0286628107397589,0.144211212998673,-0.19875577039923,0.842453795745943,0.998144679239541
"YBR112C",2154.27097669467,-0.108295741739894,0.187806860801899,-0.576633575991271,0.56418701255632,0.998144679239541
"YBR113W",343.420973395997,-0.0865638864717113,0.139973378933867,-0.618431069757985,0.536291222405415,0.998144679239541
"YBR114W",2553.37751282412,0.0376548587902146,0.115932646635654,0.324799440735223,0.74533286784607,0.998144679239541
"YBR115C",7441.26061771589,0.0161542134153887,0.0977471874955711,0.165265250379921,0.868735208863003,0.998144679239541
"YBR116C",80.2647217497727,0.194310202869061,0.190883902112921,1.01794965797647,0.308701880802169,NA
"YBR117C",518.631838430043,-0.0371005898609108,0.129062618537406,-0.28746193345022,0.77375864514686,0.998144679239541
"YBR118W",362255.461083683,0.00226360955081317,0.107838337943871,0.0209907681625375,0.98325301999378,0.998746252817338
